frame,center,eyes_ratio,MOA
1,218.0,0.6692307692307693,0.9191450300180578
2,216.0,0.5223776223776224,0.4539257814188834
3,215.0,0.4993006993006993,0.7682212795973759
4,218.0,0.5727272727272728,0.888217643155949
5,219.0,0.4356643356643356,0.9417419115948374
6,218.0,0.5,0.8944271909999159
7,218.0,0.7,0.8630144693469346
8,221.0,0.7328671328671329,0.7808688094430304
9,220.0,1.0,0.9119215051751064
10,220.0,0.3846153846153846,0.888217643155949
11,221.0,0.4769230769230769,0.888217643155949
12,219.0,0.4356643356643356,0.9119215051751064
13,218.0,0.4027972027972027,0.990201796150216
14,218.0,0.5769230769230769,0.9919979117236188
15,218.0,0.6965034965034965,0.9726502311087318
16,217.0,0.6692307692307693,0.9656157585206696
17,218.0,0.6692307692307693,0.9711364222667794
18,217.0,0.7692307692307693,0.9656157585206696
19,223.0,0.4587412587412587,0.9191450300180578
20,222.0,0.3,0.7999999999999998
21,224.0,0.4818181818181818,0.5076923076923078
22,227.0,0.5496503496503496,0.6
23,226.0,0.3846153846153846,0.447213595499958
24,225.0,0.6,0.5627909770820216
25,225.0,0.5496503496503496,0.447213595499958
26,226.0,0.3664335664335664,0.473315600562165
27,221.0,0.2741258741258741,0.9119215051751064
28,220.0,0.5727272727272728,0.5812381937190965
29,220.0,0.7636363636363637,0.5432512781572743
30,219.0,0.8,0.9486832980505138
31,220.0,0.5496503496503496,0.9570244044334736
32,221.0,0.5496503496503496,0.8630144693469346
33,219.0,0.7636363636363637,0.93834311681711
34,219.0,0.7636363636363637,0.9922778767136676
35,220.0,0.8251748251748252,0.9899494936611664
36,221.0,0.4587412587412587,0.95577900872195
37,221.0,0.4769230769230769,0.95577900872195
38,221.0,0.3818181818181818,0.95577900872195
39,226.0,0.4,0.5547001962252291
40,225.0,0.3846153846153846,0.7071067811865475
41,224.0,0.3846153846153846,0.6139406135149205
42,224.0,0.3664335664335664,0.8574929257125442
43,224.0,0.3664335664335664,0.8087360843031886
44,224.0,0.4769230769230769,0.8320502943378437
45,223.0,0.6,0.95577900872195
46,221.0,0.4818181818181818,0.9647638212377322
47,220.0,0.5496503496503496,0.9524241471993242
48,220.0,0.8251748251748252,0.9922778767136676
49,219.0,0.641958041958042,0.9922778767136676
50,220.0,0.5223776223776224,0.9486832980505138
51,220.0,0.4300699300699301,0.9486832980505138
52,220.0,0.5496503496503496,0.98058067569092
53,220.0,0.3664335664335664,0.9922778767136676
54,223.0,0.5223776223776224,0.9417419115948374
55,220.0,0.4727272727272727,0.9899494936611664
56,221.0,0.4818181818181818,0.9647638212377322
57,220.0,0.5496503496503496,0.9524241471993242
58,220.0,0.8251748251748252,0.9922778767136676
59,219.0,0.641958041958042,0.9922778767136676
60,220.0,0.5223776223776224,0.9486832980505138
61,220.0,0.4300699300699301,0.9486832980505138
62,220.0,0.5496503496503496,0.98058067569092
63,220.0,0.3664335664335664,0.9922778767136676
64,223.0,0.5223776223776224,0.9417419115948374
65,220.0,0.4727272727272727,0.9899494936611664
66,221.0,0.4818181818181818,0.9647638212377322
67,220.0,0.5496503496503496,0.9524241471993242
68,220.0,0.8251748251748252,0.9922778767136676
69,219.0,0.641958041958042,0.9922778767136676
70,221.0,0.4818181818181818,0.9647638212377322
