frame,center,eyes_ratio,MOA
1,130.0,0.3764705882352941,0.9058823529411764
2,131.0,0.3264705882352941,0.803947205831013
3,130.0,0.1737394957983193,0.9325680982740896
4,130.0,0.260609243697479,0.8661855860486004
5,129.0,0.3010504201680672,0.8631876031294046
6,124.0,0.3474789915966386,0.9079593845004515
7,122.0,0.2903361344537815,0.9363291775690444
8,123.0,0.361764705882353,0.8944271909999159
9,122.0,0.1737394957983193,0.8541985556144385
10,123.0,0.1663865546218487,0.8541985556144385
11,125.0,0.2498949579831932,0.8000000000000002
12,120.0,0.2716386554621849,0.9244805922890544
13,120.0,0.2823529411764706,0.9079593845004515
14,121.0,0.2323529411764706,0.9244805922890544
15,122.0,0.3264705882352941,0.8772622419185101
16,122.0,0.2713235294117647,0.8490566037735849
17,122.0,0.2820378151260504,0.689655172413793
18,125.0,0.2756302521008403,0.8000000000000002
19,122.0,0.4159663865546218,0.8320502943378437
20,118.0,0.3010504201680672,0.8855472253378007
21,121.0,0.3331932773109244,0.8232127859153064
22,123.0,0.3474789915966386,0.8944271909999159
23,121.0,0.3180672268907563,0.8778955729143844
24,123.0,0.3184873949579831,0.9363291775690444
25,121.0,0.4063025210084033,0.7772448707074856
26,121.0,0.1737394957983193,0.9363291775690444
27,121.0,0.1737394957983193,0.8944271909999159
28,120.0,0.3474789915966386,0.9429903335828896
29,124.0,0.3939075630252101,0.9429903335828896
30,122.0,0.2649159663865546,0.9761870601839528
31,123.0,0.4348739495798319,0.9656157585206696
32,125.0,0.3736344537815126,0.8944271909999159
33,123.0,0.2070378151260504,0.9761870601839528
34,122.0,0.5867647058823529,0.9882352941176468
35,124.0,0.3331932773109244,0.8909741087064881
36,125.0,0.4063025210084033,0.90499392276375
37,128.0,0.3939075630252101,0.8253072612498317
38,126.0,0.3331932773109244,0.970142500145332
39,125.0,0.3184873949579831,0.9325680982740896
40,126.0,0.3331932773109244,0.970142500145332
41,126.0,0.3184873949579831,0.9615239476408232
42,123.0,0.3388655462184874,0.7592566023652966
43,133.0,0.8256302521008403,0.9991680531005774
44,133.0,1.0,0.9946917938265512
45,133.0,0.8867647058823529,0.9946917938265512
46,134.0,0.8867647058823529,0.9925434552766406
47,133.0,0.9632352941176472,0.999314833766767
48,133.0,0.6517857142857143,0.9962699665019747
49,131.0,0.7821428571428571,0.996037705314462
50,124.0,0.4394957983193277,0.9191450300180578
51,125.0,0.4063025210084033,0.6139406135149205
52,126.0,0.4050420168067227,0.9615239476408232
53,128.0,0.4527310924369748,0.8635016134879832
54,132.0,0.673109243697479,0.7959461193819313
55,125.0,0.6428571428571428,0.8774480829328538
56,122.0,0.5867647058823529,0.9882352941176468
57,124.0,0.3331932773109244,0.8909741087064881
58,125.0,0.4063025210084033,0.90499392276375
59,128.0,0.3939075630252101,0.8253072612498317
60,126.0,0.3331932773109244,0.970142500145332
61,125.0,0.3184873949579831,0.9325680982740896
62,126.0,0.3331932773109244,0.970142500145332
63,126.0,0.3184873949579831,0.9615239476408232
64,123.0,0.3388655462184874,0.7592566023652966
65,133.0,0.8256302521008403,0.9991680531005774
66,133.0,1.0,0.9946917938265512
67,133.0,0.8867647058823529,0.9946917938265512
68,134.0,0.8867647058823529,0.9925434552766406
69,133.0,0.9632352941176472,0.999314833766767
70,122.0,0.5867647058823529,0.9882352941176468
