frame,center,eyes_ratio,MOA
1,387.0,0.4083894500561167,0.9984975925186969
2,387.0,0.4494949494949495,0.9999387319556524
3,388.0,0.4402356902356902,0.9991264766109312
4,389.0,0.4023569023569023,0.9999134461416996
5,388.0,0.3668630751964085,0.9986383398110787
6,388.0,0.2154882154882154,0.9999387319556524
7,386.0,0.3072390572390572,0.9999387319556524
8,386.0,0.4315375982042648,0.9999387319556524
9,387.0,0.4429012345679012,0.9999387319556524
10,387.0,0.7191358024691358,0.9990852700129446
11,387.0,0.6296296296296295,0.998602686444824
12,387.0,0.1822390572390572,0.9984603532054126
13,387.0,0.2674663299663299,0.99992742842619
14,385.0,0.8214085297418631,0.9984603532054126
15,386.0,0.4515993265993266,0.9999387319556524
16,386.0,0.4722222222222222,0.9999387319556524
17,387.0,0.6144781144781144,0.9991546217419516
18,387.0,0.777847923681257,0.9969283940994612
19,385.0,0.7222222222222222,0.9987608832305718
20,387.0,0.8024691358024691,0.9959497023519436
21,386.0,1.0,0.995948647187252
22,388.0,0.6912878787878788,0.9991264766109312
23,389.0,0.6805555555555556,0.9986383398110787
24,390.0,0.6144781144781144,0.9984365390194088
25,392.0,0.2361111111111111,0.9999556705756136
26,389.0,0.4012345679012346,1.0000000000000002
27,387.0,0.7121212121212122,0.995948647187252
28,379.0,0.9035493827160496,0.9984603532054126
29,380.0,0.8352272727272727,0.992898473051038
30,386.0,0.4757295173961841,0.9999387319556524
31,387.0,0.4978956228956229,0.9991897381861312
32,387.0,0.4515993265993266,0.9999387319556524
33,386.0,0.4515993265993266,0.998727054653434
34,383.0,0.477483164983165,0.9941724026247172
35,387.0,0.4984567901234568,0.9936958838182112
36,389.0,0.2825476992143658,0.9998397831503716
37,391.0,0.3703703703703703,0.9997166737441362
38,391.0,0.5385802469135802,0.970142500145332
39,391.0,0.6228956228956228,0.9908783423839452
40,390.0,0.579685746352413,0.9692159674641004
41,388.0,0.4444444444444444,0.9978730208564016
42,387.0,0.5509259259259259,0.9934800715262958
43,387.0,0.4984567901234568,0.999947299133245
44,386.0,0.5401234567901234,0.999048663392886
45,387.0,0.4309764309764309,0.999970641770882
46,388.0,0.4870931537598204,0.999975204254946
47,386.0,0.4870931537598204,1.0
48,386.0,0.4781144781144781,0.999048663392886
49,386.0,0.3743686868686868,0.999970641770882
50,388.0,0.4515993265993266,1.0
51,387.0,0.4515993265993266,1.0
52,386.0,0.4402356902356902,1.0
53,387.0,0.4757295173961841,0.9988560853202872
54,388.0,0.3644781144781145,0.9986120033861992
55,389.0,0.3212682379349046,1.0
56,388.0,0.4116161616161616,0.9990975089242274
57,388.0,0.4210858585858585,0.9986851722752262
58,387.0,0.3365600448933782,0.9987427040272104
59,387.0,0.3365600448933782,0.9990975089242274
60,387.0,0.3763327721661055,0.9963511583550552
61,386.0,0.3743686868686868,0.999970641770882
62,388.0,0.4515993265993266,1.0
63,387.0,0.4515993265993266,1.0
64,386.0,0.4402356902356902,1.0
65,387.0,0.4757295173961841,0.9988560853202872
66,388.0,0.3644781144781145,0.9986120033861992
67,389.0,0.3212682379349046,1.0
68,388.0,0.4116161616161616,0.9990975089242274
69,388.0,0.4210858585858585,0.9986851722752262
70,386.0,0.3743686868686868,0.999970641770882
