frame,center,eyes_ratio,MOA
1,124.0,0.6630952380952382,0.9963980072059784
2,123.0,0.6928571428571428,0.9963980072059784
3,122.0,0.7083333333333333,0.9821022792346162
4,126.0,0.7214285714285714,0.970142500145332
5,133.0,0.3910714285714285,0.9978801059658184
6,132.0,0.5023809523809524,0.9708796594818272
7,132.0,0.5773809523809523,0.97439119569462
8,133.0,0.6220238095238095,0.9394222168604612
9,132.0,0.3904761904761905,0.986016013843798
10,130.0,0.3910714285714285,0.9394222168604612
11,128.0,0.3071428571428571,0.9970544855015816
12,130.0,0.4619047619047619,0.9647638212377322
13,132.0,0.3904761904761905,0.9821022792346162
14,133.0,0.4095238095238095,0.9647638212377322
15,132.0,0.4452380952380952,0.9948934062566148
16,131.0,0.4452380952380952,0.9836065573770492
17,134.0,0.4619047619047619,0.9899494936611668
18,132.0,0.5023809523809524,0.9761870601839528
19,128.0,0.6630952380952382,0.9882352941176472
20,133.0,0.7964285714285715,0.9708796594818272
21,133.0,0.9285714285714286,0.9863939238321436
22,132.0,0.4452380952380952,0.8795434461109204
23,133.0,0.3785714285714285,0.9747323185282744
24,138.0,0.4095238095238095,0.9863939238321436
25,138.0,0.4619047619047619,0.988767049205314
26,136.0,0.4095238095238095,0.9846232660466404
27,128.0,0.6214285714285714,0.9882352941176472
28,128.0,0.5428571428571429,0.9882352941176472
29,128.0,0.75,0.9776685014774172
30,128.0,0.6916666666666667,0.9563515710513388
31,125.0,0.4642857142857143,0.98058067569092
32,126.0,0.3976190476190476,0.9551573261744536
33,127.0,0.5666666666666667,0.961523947640823
34,129.0,0.5261904761904762,0.9759968962268128
35,126.0,0.4476190476190476,0.9881739033591792
36,127.0,0.8035714285714286,0.9563515710513388
37,130.0,0.3357142857142857,0.98058067569092
38,129.0,0.9375,0.9551573261744536
39,127.0,0.7214285714285714,0.98058067569092
40,131.0,0.7214285714285714,0.9747323185282744
41,134.0,0.4452380952380952,0.97439119569462
42,135.0,0.2797619047619047,0.9899494936611664
43,135.0,0.3339285714285714,0.9882352941176472
44,132.0,0.6595238095238095,0.9486832980505138
45,135.0,0.4976190476190476,0.9882352941176472
46,135.0,0.5761904761904761,0.986016013843798
47,135.0,0.5357142857142857,0.9882352941176472
48,133.0,0.4785714285714285,0.894427190999916
49,133.0,0.6220238095238095,0.9761870601839528
50,133.0,0.8035714285714286,0.995893206467704
51,133.0,0.8571428571428572,0.9970544855015816
52,134.0,0.7541666666666667,0.9863939238321436
53,134.0,0.6166666666666667,0.9863939238321436
54,134.0,0.8321428571428571,0.9948934062566148
55,142.0,0.4428571428571428,0.9658428372346682
56,143.0,0.4095238095238095,0.9638111202541978
57,142.0,0.4380952380952381,0.9260923597695476
58,141.0,0.4785714285714286,0.98058067569092
59,142.0,0.3720238095238095,0.8
60,144.0,0.3404761904761905,0.6839411288813299
61,142.0,0.5119047619047619,0.9778024140774096
62,140.0,0.4785714285714286,0.98058067569092
63,139.0,0.5119047619047619,0.9587981127083872
64,140.0,0.4619047619047619,0.98058067569092
65,138.0,0.6220238095238095,0.9836065573770492
66,135.0,0.5601190476190476,0.9846232660466404
67,137.0,0.5773809523809523,0.9587981127083872
68,139.0,0.519047619047619,0.9805806756909204
69,136.0,0.4619047619047619,0.9863939238321436
70,134.0,0.4071428571428571,0.988767049205314
