frame,head_amplitude,eyes_ratio,MOA
1,40.50757327420181,0.6192307692307693,0.813733471206735
2,42.43327442715494,0.7457264957264957,0.813733471206735
3,39.56031852572519,0.6414529914529914,0.7682212795973759
4,45.42152408969487,0.5487179487179488,0.8877545314489294
5,45.058458784183244,0.43974358974358974,0.888217643155949
6,35.02080253611701,0.6188034188034188,0.9927337820337083
7,47.018174681748675,0.48119658119658115,0.9570244044334736
8,42.2884210419388,0.6581196581196582,0.9927337820337083
9,44.91721507439335,0.5008547008547009,0.9919979117236188
10,50.06107767500129,0.5965811965811966,0.9919979117236188
11,34.266948929709805,0.5487179487179488,0.9828721869343219
12,34.38349413477292,0.5487179487179488,0.9919979117236188
13,39.078456589078804,0.8888888888888888,0.9656157585206696
14,41.787731963068445,0.7457264957264957,0.929681500465451
15,46.89181972709644,0.39230769230769236,0.9383431168171101
16,45.64326143898476,0.4653846153846154,0.9711364222667794
17,40.79063763433443,0.39230769230769236,0.9922778767136677
18,44.22259248535569,0.47820512820512817,0.9821022792346162
19,40.99517440933927,0.2952991452991453,0.9922778767136677
20,46.63781445741563,0.6414529914529914,0.9769000173962615
21,48.39453857612206,0.5897435897435896,0.9943091539198091
22,44.708755317765004,0.561965811965812,0.9587981127083873
23,42.8939503038437,0.5897435897435896,0.9943091539198091
24,50.26163916545756,0.48205128205128206,0.9821022792346162
25,48.838211530835956,0.4175213675213675,1.0000000000000002
26,49.40730159070397,0.3730769230769231,0.9999999999999999
27,42.12171743324149,0.6452991452991452,0.9909924304103233
28,47.34293931516529,0.4564102564102564,0.9582877607731983
29,44.78165506684319,0.523076923076923,0.9778024140774095
30,46.33063309387117,0.4752136752136752,0.9943091539198091
31,36.98238521389056,0.32478632478632474,1.0000000000000002
32,46.12178124478746,0.5743589743589743,0.9801006064211448
33,48.87082123922678,0.6538461538461539,0.9948934062566149
34,39.12923241273263,0.44957264957264953,0.9701425001453319
35,38.24482044227519,0.785897435897436,0.9805806756909201
36,40.74907461511545,0.5876068376068376,0.9647638212377322
37,41.81017559303102,0.6858974358974359,0.9711364222667794
38,36.11253656702781,0.5931623931623932,0.9922778767136677
39,37.582506391722006,0.4641025641025641,0.9145353377582852
40,34.48503372505059,0.641025641025641,0.9734171683335759
41,0.0,0.6538461538461539,0.9119215051751065
42,37.81486372478488,0.6414529914529914,0.9711364222667794
43,35.90565976701816,0.39230769230769236,0.9711364222667794
44,35.14578462485452,0.6316239316239316,0.9260923597695477
45,31.41114237872683,0.6414529914529914,0.9935326726564043
46,36.352061919928815,0.44743589743589746,0.9119215051751065
47,34.390537418553016,0.6965811965811965,0.9965457582448795
48,36.225097838222915,0.47820512820512817,0.9934800715262958
49,44.95839463570347,0.6735042735042736,0.9761870601839528
50,40.217371870083916,0.6636752136752138,0.9711364222667794
51,35.16338695767468,0.7521367521367521,0.9711364222667794
52,33.70660166888356,0.44487179487179485,0.9711364222667794
53,15.752332533292789,0.785897435897436,0.9557790087219501
54,43.86606840963394,0.5487179487179488,0.9765749485507943
55,44.38760905857708,0.5965811965811966,0.9801006064211448
56,36.19708118305688,0.6431623931623931,0.9984603532054125
57,37.17893847908352,0.8846153846153846,0.9984603532054125
58,39.81821222759405,0.7735042735042735,0.9805806756909201
59,33.90803069718167,0.5226495726495727,0.9647638212377322
60,30.18718994555799,0.670940170940171,0.9999999999999999
61,36.17286551824931,0.5931623931623932,0.9656157585206696
62,36.275002569866075,0.670940170940171,0.9919979117236188
63,36.258446286168734,0.6431623931623931,0.9999999999999999
64,36.18826369016827,0.6175213675213675,0.9934800715262958
65,33.94106259477865,0.42820512820512824,0.9711364222667794
66,33.9421528053853,0.5965811965811966,0.9967639550118451
67,41.59413923770832,0.7735042735042735,0.9711364222667794
68,39.47641144676754,0.6431623931623931,0.9769000173962615
69,33.54545479012832,0.5448717948717948,0.9647638212377322
70,18.743367706254528,0.8897435897435897,0.9899494936611665
71,35.257376057631554,0.5226495726495727,0.9711364222667794
72,36.68834296481909,0.7521367521367521,0.9785497849867492
73,30.31026363632022,0.6858974358974359,0.9934800715262958
74,31.59003835601181,0.5675213675213675,0.888217643155949
75,29.619112996798243,0.5641025641025641,0.8944271909999159
76,40.07967052320857,0.7457264957264957,0.9765749485507943
77,33.84926551715127,0.6957264957264957,0.9656157585206696
78,26.787124336928734,0.42820512820512824,0.9656157585206696
79,29.16848883564607,0.5863247863247864,0.9936052547897188
80,38.60984070621827,0.7841880341880342,0.9711364222667794
