frame,head_amplitude,eyes_ratio,MOA
1,35.68316976733826,0.6377240143369176,0.994318971131002
2,39.831959451613635,0.3550627240143369,0.9941895690772462
3,40.35602587123111,0.3241487455197133,0.9732735590329925
4,40.5874314447403,0.2838709677419355,0.98058067569092
5,41.664296323054074,0.3994175627240143,0.9737630799015244
6,41.09472687357069,0.3617831541218638,0.9659198702250079
7,42.963629487205694,0.8888888888888888,0.7495497313686331
8,41.66732562511585,0.4505376344086022,0.7399400733959438
9,40.092078630973965,0.48951612903225805,0.622944836861348
10,27.863482403660292,0.5141577060931899,0.8657886031605961
11,46.55703481474055,0.17553763440860215,0.95073870645142
12,33.517057411339714,0.6618279569892473,0.9416127303553743
13,31.10531864993824,0.8028673835125448,0.7950805964122646
14,26.51142324883937,0.5743279569892473,0.8010869531456027
15,40.442545554884035,0.3449820788530466,0.688331881717144
16,40.494110041656505,0.4790322580645161,0.9074027742374272
17,23.311758222233255,0.5420698924731182,0.8345531172382666
18,44.80070180339518,0.2131720430107527,0.9147887138387921
19,31.46898086088333,0.5313172043010752,0.7155742058807848
20,26.853929526778533,0.614516129032258,0.7435508424831757
21,43.46288946388556,0.20887096774193548,0.9198185297206416
22,24.481244553101252,0.5688172043010753,0.7416885527216829
23,34.304762451065955,0.6645161290322581,0.6252112446705484
24,38.894434812105544,0.5899641577060932,0.5778611632270167
25,43.848732901375826,0.35663082437275984,0.8884658947777005
26,24.96552580444106,0.788978494623656,0.9147887138387921
27,44.9432638657482,0.27311827956989243,0.9405885276624124
28,40.08889256865764,0.43440860215053767,0.6065370019210384
29,44.73855497975613,0.21303763440860216,0.9406753177582755
30,44.25466005934129,0.2896057347670251,0.9535547319503456
31,37.712753096181736,0.4415322580645161,0.7090122053892619
32,41.91161642060029,0.4508064516129032,0.7478301848964536
33,38.860522992948866,0.3982974910394265,0.6982134006304032
34,39.03375860393927,0.40636200716845877,0.7186372814828046
35,31.36825866521477,0.7013440860215054,0.9511751812251648
36,37.88401138876634,0.7008064516129032,0.9257424075276658
37,41.48412880165734,0.5840501792114695,0.9530019738558877
38,32.83271997469369,0.6887096774193548,0.9628228271288154
39,39.304122706879006,0.5745519713261649,0.997267754456709
40,34.322397436650085,0.4706989247311828,0.9679617710773432
41,40.180451320096076,0.5544802867383513,0.9943091539198089
42,38.300027377595285,0.5635752688172043,1.0
43,0.0,0.9583333333333333,0.9999991274754069
44,39.856042150044566,0.5162186379928315,0.9994059993535875
45,35.304612964173586,0.6396953405017921,0.9994503445486836
46,39.70247255108398,0.49784946236559136,0.9999994231402112
47,39.47007828419226,0.4424731182795699,0.9999975308733424
48,38.508663360319744,0.5256272401433691,0.9994449069791543
49,45.10005647821676,0.28422939068100356,0.969249784637023
50,33.122519753871025,0.6396953405017921,0.9970544855015815
51,56.86421262987974,0.39023297491039427,0.6050832675335579
52,28.121512746709595,0.8488351254480286,0.9944108732288119
53,42.022309282805494,0.2840501792114696,0.9972677544567089
54,41.163956121621275,0.36939964157706096,0.9993215442077197
55,41.278674788742286,0.2439516129032258,0.9974586998307351
56,41.07550724025667,0.3257168458781362,0.9969707141834738
57,49.450663341010646,0.35528673835125446,0.8867764278082938
58,41.85754414173596,0.253494623655914,0.999268943160201
59,42.365490184118826,0.18109318996415769,0.9993259632341845
60,44.475230045210104,0.278494623655914,0.9883716976506173
61,44.80000309119999,0.2840501792114696,0.9892034623538707
