frame,head_amplitude,eyes_ratio,MOA
1,20.41722346724977,0.5378151260504201,0.9919979117236188
2,14.014302605676145,0.5918367346938775,0.9922778767136677
3,27.072872443078506,0.7608043217286915,0.9761870601839528
4,24.88303709779729,0.7857142857142857,0.9726502311087318
5,26.258824089682292,0.8571428571428571,0.9761870601839528
6,25.252981416957468,0.8571428571428571,0.9801006064211448
7,24.773881509923413,0.7142857142857143,0.9429903335828895
8,26.376098697322895,0.8571428571428571,0.9801006064211448
9,29.056332199008363,0.8319327731092436,0.9945054529214061
10,27.556931897979222,0.6260504201680672,0.9801006064211448
11,25.44008211802867,0.8112244897959183,0.9542262139256075
12,23.092284362176517,0.8571428571428571,0.9945054529214061
13,24.77330416950506,0.7397959183673469,0.9838699100999074
14,26.840996769994142,0.6932773109243697,0.9954954725939523
15,28.826416855081135,0.6428571428571428,0.9954954725939523
16,26.947572496419284,0.7397959183673469,0.9954954725939523
17,29.766897766851525,0.6932773109243697,1.0000000000000002
18,27.472547165472445,0.7142857142857143,1.0000000000000002
19,22.748878694267074,0.8877551020408163,0.9935326726564043
20,23.53236986085841,0.943577430972389,0.9935326726564043
21,19.348333453213908,0.7142857142857142,0.9701425001453319
22,15.016628168733357,0.5153061224489796,0.9950371902099892
23,21.41884990276551,0.7653061224489797,0.9999594213484119
24,20.20507140745433,0.8112244897959183,0.9761870601839528
25,17.776148252553025,0.6428571428571428,0.9701425001453319
26,21.748629168262962,0.6836734693877551,1.0
27,20.309741186412477,0.7608043217286915,0.9756097560975608
28,21.355868924689485,0.8877551020408163,0.9927337820337083
29,23.64732262614072,0.9591836734693877,0.9761870601839528
30,17.25391534948534,0.8877551020408163,0.9941724026247171
31,20.89259856893984,0.6683673469387754,0.9950371902099892
32,26.209581799445363,0.7187875150060024,0.9946917938265512
33,21.051603153390225,0.9129651860744298,0.9935326726564043
34,25.002132600359996,0.6428571428571428,0.9693774373814583
35,23.989956445722708,0.4564825930372149,0.9692307692307695
36,23.092284362176517,0.8991596638655461,0.9945054529214061
37,19.16730947404535,0.8991596638655461,0.9701425001453319
38,18.480034076312332,0.9705882352941176,0.9927337820337083
39,16.468970592404606,0.7142857142857143,0.9945054529214061
40,26.671811556453783,0.6770708283313325,0.9999999999999998
41,33.10495459517534,0.4312725090036015,1.0
42,27.64394157758742,0.7187875150060024,0.9945054529214061
43,27.66307968622855,0.7608043217286915,0.9801006064211448
44,25.059738769097216,0.9129651860744298,0.9927337820337083
45,28.221185409217288,0.6932773109243697,0.9946917938265512
46,24.250010939286046,0.7605042016806722,0.9945054529214061
47,27.86679607560357,0.7860144057623049,0.9970544855015815
48,28.474069140432064,0.5174069627851141,1.0
49,29.444723287038112,0.6932773109243697,0.9948934062566149
50,29.559595985673745,0.5510204081632653,0.9881739033591791
51,36.045170166005846,0.2533013205282113,1.0
52,0.0,0.42046818727491,0.7893522173763263
53,24.26712886888506,0.4837935174069628,0.9486832980505138
54,11.377526975798151,0.5414165666266506,0.8418791389638738
55,18.69058146004845,0.6008403361344538,0.9805806756909202
56,4.144098703248964,0.8319327731092436,0.7772448707074856
