frame,head_amplitude,eyes_ratio,MOA
1,46.79033109507821,0.5111111111111111,0.757768802353406
2,30.672118129974134,0.5333333333333333,0.9982743731749958
3,47.603558032580686,0.4722222222222222,0.9899494936611665
4,56.59703560791862,0.4,0.7633862853691145
5,21.162870637875407,0.4,0.987762965329069
6,20.395793692571175,0.4444444444444444,0.9260923597695477
7,26.44086039969137,0.3833333333333333,0.8137334712067351
8,37.96453553394718,0.3666666666666667,0.9909924304103233
9,37.17993677855945,0.4666666666666667,0.9962405881956831
10,42.26292165895866,0.4888888888888889,1.0
11,39.97735768695047,0.5777777777777777,0.9943091539198091
12,41.93902051108546,0.5777777777777777,0.9846232660466404
13,37.35685807848554,0.6055555555555555,0.9486832980505138
14,0.0,0.5277777777777778,0.9021342216356465
15,14.867794493900531,0.4666666666666667,0.9284766908852593
16,19.469096257328843,0.4388888888888889,0.8944271909999157
17,23.547845355225558,0.5222222222222223,0.9730802874900094
18,31.85336211443074,0.3833333333333333,0.9486832980505138
19,21.341461559318162,0.36666666666666664,0.9934800715262958
20,31.52892073087103,0.4222222222222222,0.9769000173962615
21,30.87813568841101,0.4444444444444444,0.9805806756909201
22,31.836272499444764,0.40555555555555556,0.9970544855015816
23,30.246308554385237,0.3666666666666667,0.9999035633345558
24,19.081986353645725,0.5333333333333333,1.0000000000000002
25,38.00810608774271,0.3333333333333333,0.8944271909999159
26,38.63604100984703,0.55,0.9656157585206696
27,36.00408566999293,0.6944444444444444,0.9885645989570238
28,37.00584433493171,0.5333333333333333,0.9486832980505138
29,40.1474038288258,0.5111111111111111,0.9824865243069563
30,30.605840054433557,0.48333333333333334,0.9216353751380653
31,39.89079210969423,0.4,0.8944271909999159
32,41.35768773625374,0.4888888888888889,0.9417419115948374
33,35.06389879820743,0.5111111111111111,0.9691341132125157
34,44.80654405131599,0.4,0.9599999999999999
35,21.361247084310637,0.5833333333333333,0.9936052547897188
36,45.56793591872445,0.3666666666666667,0.9557790087219501
37,19.96655129863036,0.5555555555555556,0.9805806756909202
38,12.213994709922755,0.6111111111111112,0.9863939238321437
39,32.450135808466506,0.5333333333333333,0.8087360843031886
40,13.406343927485725,1.0,0.90499392276375
41,19.410123562697155,0.8555555555555556,0.7954317200324986
42,24.272595671516733,0.9333333333333333,0.9922778767136677
