frame,head_amplitude,eyes_ratio,MOA
1,42.14821247657178,0.5301489016659295,0.9656157585206696
2,40.82534972225473,0.4618531623175586,0.9701425001453319
3,41.878878146396325,0.4909332153914197,0.9557790087219501
4,43.64484682765032,0.4955034645437122,0.9711364222667794
5,45.161111680620856,0.5744508329647648,0.9769000173962615
6,42.67103910767255,0.6626861270824119,0.9524241471993242
7,38.728324087576965,0.4174038036267138,0.9119215051751065
8,37.299349344856594,0.387328615656789,0.9656157585206697
9,41.55146487957044,0.4909332153914197,0.9647638212377322
10,40.51493324851502,0.5564646911396138,0.9761870601839528
11,42.70959685227516,0.5556538404835618,0.9701425001453319
12,43.80928967443316,0.7020860975969334,0.9805806756909201
13,38.551189913799575,0.536045997346307,0.9383431168171101
14,41.99732574317186,0.5105410585286746,0.9647638212377322
15,40.422225873976316,0.536045997346307,0.9982743731749958
16,39.34492644461545,0.4955034645437122,0.9828721869343219
17,41.00574359301096,0.5151113076809671,0.9950371902099892
18,39.348435385751095,0.5368568480023588,0.9805806756909202
19,43.19183018466422,0.4758956214064573,0.9647638212377322
20,42.218607209150875,0.5059708093763822,0.9647638212377322
21,39.85315078179596,0.5105410585286746,0.9899494936611665
22,38.1818033661427,0.4758956214064573,0.9429903335828895
23,41.200393501170026,0.44681556833259617,0.9828721869343219
24,41.874900704724794,0.6316526610644257,0.9383431168171101
25,39.87790329714285,0.5059708093763822,0.9304083928170915
26,37.21707068706773,0.40660474716202266,0.9021342216356465
27,39.51695213563386,0.4023662096417514,0.9417419115948374
28,39.55510110569906,0.43177797434763376,0.9934800715262958
29,37.684472243279394,0.43177797434763376,0.9191450300180578
30,41.86151730724736,0.4758956214064573,0.9230769230769232
31,37.86908975831737,0.5000737136960047,0.9938837346736188
32,35.837836482769205,0.4262125902992776,0.8574929257125441
33,35.012443837332206,0.49517175291169097,0.9304083928170915
34,33.00231785309304,0.5301489016659295,0.9429903335828895
35,31.625040855066334,0.4955034645437122,0.8232127859153064
36,33.6704082805801,0.5105410585286746,0.9363291775690445
37,28.895499261438566,0.5556538404835618,0.9701425001453319
38,28.482926815898587,0.6569733156420463,0.9761870601839528
39,38.28581560106953,0.5760725342768687,0.9805806756909201
40,44.391274856768796,0.7738095238095238,0.9922778767136675
41,41.540803697143545,0.7491522924959457,0.9512228189487626
42,38.258226289099454,0.6871959310039806,0.9512228189487626
43,29.0956412365381,0.6136665192392747,0.8944271909999159
44,28.938178150866683,0.6136665192392747,0.9761870601839528
45,25.422374175384626,0.5932478254459679,0.9462604796066584
46,27.59985523501514,0.5932478254459679,0.7071067811865475
47,0.0,0.8571428571428572,0.9935326726564043
48,8.891425766083875,0.525578652513637,0.9896989785741034
49,23.285427507206812,0.5736399823087129,0.9486832980505138
50,21.010283648023673,0.6128556685832227,0.9863939238321437
51,24.921963532845943,0.8560371517027863,0.9769000173962618
52,32.25573279789472,0.6775762936753649,0.9999999999999998
53,25.730590337387216,0.6609169983782986,0.9863939238321437
54,28.601807761736303,0.9411764705882353,0.9383431168171101
55,28.824698535266524,0.8885448916408669,0.9761870601839528
56,26.792471286317536,0.8297213622291022,0.9191450300180578
57,31.899058156169215,0.5948695267580717,0.9417419115948374
58,15.699584171830464,0.7246424885743771,0.9938837346736189
59,23.32464965849173,0.7020860975969334,0.9805806756909202
60,29.358796474988765,0.7471988795518207,0.9805806756909201
61,26.010854514770823,0.7717086834733893,0.9284766908852594
62,29.48798832202077,0.6945673006044523,0.9899494936611664
