frame,head_amplitude,eyes_ratio,MOA
1,50.03775299500743,0.37411764705882355,0.9138115486202573
2,55.92974236800077,0.30117647058823527,0.9395073567378919
3,46.51992973163203,0.37607843137254904,0.9417419115948374
4,42.974746153171196,0.7627450980392156,0.9417419115948374
5,53.07926314724623,0.43176470588235294,0.9304083928170914
6,41.637224746356814,0.5270588235294118,0.8837879163470619
7,39.71358927768481,0.7262745098039216,0.8503652558252573
8,37.83482864489008,0.6792156862745098,0.8909336501097986
9,54.637858135640684,0.5494117647058824,0.9017157212723004
10,52.58237432637389,0.32745098039215687,0.8502651466878618
11,49.15341083561037,0.4607843137254902,0.8411784753765535
12,43.954910836266734,0.38941176470588235,0.8087360843031886
13,40.436284459961726,0.6494117647058824,0.9899494936611665
14,45.341436448506805,0.3294117647058824,0.9308946466164358
15,49.96547655677775,0.41411764705882353,0.7050893704174278
16,47.57289736829647,0.6023529411764705,0.9230769230769231
17,47.68826067884756,0.5788235294117647,0.9261983948253695
18,42.09119259059511,0.5858823529411765,0.8503652558252573
19,47.12364161262491,0.48705882352941177,0.9359999999999999
20,43.85717370049447,0.6525490196078432,0.8376105968386143
21,48.01975490604581,0.3811764705882353,0.7664233576642335
22,51.53264383200421,0.576078431372549,0.9415328903544096
23,54.915001288214874,0.5725490196078431,0.6699645207146371
24,37.018496254152396,0.8745098039215686,0.9965457582448797
25,57.450768687650154,0.3611764705882353,0.9805806756909201
26,35.497778626034155,0.699607843137255,0.9950371902099892
27,32.75266764265212,0.5937254901960785,0.8341142645554275
28,39.07509669698309,0.6729411764705883,0.8828723891992798
29,55.74728329201102,0.2027450980392157,0.870824309096318
30,36.67220126637567,0.45176470588235296,0.7540815958863059
31,33.83040090318727,0.6729411764705883,0.8751268117320218
32,24.73952929461751,1.0,0.7157819483772109
33,0.0,0.8764705882352941,0.8855472253378007
34,27.459360580834034,0.6647058823529413,0.9960532893488778
35,27.431872204049167,0.8529411764705883,0.8823529411764706
36,23.129160821774597,0.8196078431372549,0.8823529411764708
37,52.59974982739037,0.33647058823529413,0.8022332212740245
38,56.97146147180027,0.3611764705882353,0.8288486740756482
39,52.75594599131524,0.2196078431372549,0.8087360843031886
40,51.88945676280733,0.14980392156862746,0.7694098843098924
41,37.08850097764396,0.23607843137254902,0.9965457582448797
42,48.346106447912845,0.7027450980392157,0.9761870601839527
43,48.39671567662938,0.4694117647058823,0.8757953282454756
44,38.1855141335189,0.6792156862745098,0.9801980198019802
45,34.70907825441307,0.6529411764705882,0.8541985556144385
46,48.12140088751989,0.2627450980392157,0.8089533071620337
47,36.70254372464271,0.5694117647058823,0.8890293885857161
48,39.57676049984669,0.45176470588235296,0.8682431421244593
49,36.975007827958514,0.5658823529411765,0.7893522173763263
50,35.03619560013219,0.4647058823529412,0.914094744378568
51,41.63257277350158,0.5223529411764706,0.8038418992031009
52,40.90699516156288,0.6329411764705883,0.9486832980505138
53,37.43964222513853,0.8031372549019609,0.7865014710382865
54,36.95206817129439,0.6729411764705883,0.8536392803366304
55,42.403074158416686,0.7231372549019608,0.687744647910783
