frame,head_amplitude,eyes_ratio,MOA
1,16.67658551780135,0.8411764705882353,0.3481865296036271
2,35.30823961060868,0.5633986928104575,0.7071067811865476
3,31.40972676639067,0.7810457516339869,0.6401843996644799
4,37.487680613121235,0.40588235294117647,0.7071067811865476
5,31.995909546361137,0.7810457516339869,0.6401843996644799
6,34.64641807521017,0.6026143790849673,0.5812381937190965
7,37.66846342107055,0.5189542483660131,0.5547001962252291
8,35.130728615953444,0.5607843137254902,0.7295372041400853
9,35.886236714420555,0.6552287581699346,0.9442001814457764
10,32.71384484032341,0.6444444444444444,0.5547001962252291
11,36.68539625759855,0.43562091503267975,0.7682212795973759
12,35.018925874830735,0.42058823529411765,0.6525231353598774
13,31.640488591000555,0.8888888888888888,0.7071067811865476
14,30.698820660310762,0.8055555555555556,0.8240419241993677
15,29.543710284172068,0.7287581699346406,0.757768802353406
16,28.860369663782,0.7810457516339869,0.8502651466878618
17,31.831627440967107,0.7277777777777779,0.8944271909999159
18,40.464524034475836,0.42058823529411765,0.7071067811865475
19,30.8746108108928,0.6444444444444444,0.813733471206735
20,30.13365823300867,0.7532679738562091,0.9119215051751065
21,15.154104953488153,0.7921568627450981,0.8376105968386143
22,13.656576236988592,0.7745098039215685,0.9230769230769232
23,26.103590096380714,0.7287581699346406,0.9191450300180578
24,20.978066143213926,0.8009803921568628,0.9761870601839526
25,16.897453256990303,0.6764705882352942,0.8376105968386143
26,35.911230247331034,0.38921568627450975,0.9119215051751065
27,34.396094476695176,0.7810457516339869,0.9846232660466404
28,39.47365785846592,0.6274509803921569,0.8502651466878618
29,25.5227662142363,0.7009803921568627,0.9304083928170915
30,25.17125082403854,0.8316993464052287,0.9647638212377322
31,30.542410794478016,0.7009803921568627,0.9557790087219501
32,29.332846365597103,0.580392156862745,0.9383431168171101
33,32.53966783884077,0.6274509803921569,0.9922778767136677
34,37.19772481366306,0.8316993464052287,0.9711364222667794
35,32.51439424487826,0.7287581699346406,0.9934800715262958
36,33.898565364967496,0.5411764705882354,0.9828721869343219
37,35.23418797986317,0.5607843137254902,0.9805806756909201
38,32.52934119737056,0.7287581699346406,0.9934800715262958
39,31.793900074942293,0.7565359477124183,0.9984603532054125
40,35.57195934280912,0.6565359477124183,0.999221823409015
41,37.400657173533205,0.5437908496732026,0.9990561583550595
42,20.179162221190026,0.5830065359477123,0.9999999999999998
43,26.55578034702125,0.7810457516339869,0.9945054529214061
44,24.450776631761617,0.7026143790849673,0.9945054529214061
45,43.823357057277384,0.45784313725490194,0.9801006064211448
46,38.09200277105824,0.5633986928104575,0.9982331517348172
47,41.05115267664789,0.3911764705882353,0.9982743731749958
48,34.43117647997515,0.5607843137254902,0.9934800715262958
49,39.16601585351439,0.49411764705882355,0.9882102372837739
50,35.77000928732637,0.6565359477124183,0.9828721869343219
51,32.119466069458554,0.8594771241830066,0.9945054529214061
52,21.826986043240932,0.8088235294117647,0.9999999999999999
53,23.603996685281462,1.0,0.9965457582448795
54,23.14204346139266,0.892156862745098,1.0
55,18.6675991898883,0.8333333333333334,0.9872411207126471
56,16.440076516249956,0.8088235294117647,0.9965457582448795
57,26.48604858541928,0.75,0.9934800715262958
58,23.033985740499556,0.8333333333333334,0.9994801143396996
59,41.274772299224416,0.42058823529411765,0.9934800715262958
60,24.33366330193551,0.8333333333333334,1.0000000000000002
61,33.77180648879744,0.457843137254902,0.9656157585206696
62,18.608001568786182,0.7810457516339869,0.9999999999999999
63,36.31199950908789,0.5094771241830065,0.9711364222667794
64,36.86240933501607,0.7009803921568627,0.9965457582448797
65,0.0,0.7676470588235295,1.0
66,16.256146216230256,0.8594771241830066,1.0
67,14.965550683451324,0.9333333333333333,0.9832820049844603
68,15.19528669355644,0.903921568627451,0.9284766908852594
69,35.78391137393034,0.6588235294117647,0.9922778767136677
70,35.66212341227318,0.6248366013071895,0.9711364222667794
71,33.24859642010959,0.7810457516339869,0.9769000173962615
