frame,head_amplitude,eyes_ratio,MOA
1,27.781107095193644,0.7313519813519813,0.9557790087219501
2,31.905234196138654,0.6252913752913754,0.9647638212377322
3,29.4463315501079,0.6252913752913754,0.9119215051751065
4,28.284512075591472,0.7634032634032635,0.8944271909999159
5,27.013462383223906,0.6876456876456877,0.9191450300180578
6,44.80183717175385,0.5576923076923077,0.9486832980505138
7,30.170081166897305,0.6555944055944056,0.9557790087219501
8,32.1491503471271,0.6934731934731935,0.9191450300180578
9,45.860048693418854,0.6107226107226107,0.9312427797057534
10,39.71975753437844,0.5291375291375291,0.8944271909999159
11,48.14891458075815,0.641025641025641,0.9542262139256075
12,43.62637299182987,0.717948717948718,0.847998304005088
13,38.46991021991749,0.6666666666666666,0.8320502943378437
14,37.13107633014948,0.6666666666666666,0.8320502943378437
15,42.31211318409408,0.534965034965035,0.813733471206735
16,41.30558241721285,0.5833333333333333,0.813733471206735
17,35.46436651411027,0.6666666666666666,0.847998304005088
18,38.4170888362536,0.782051282051282,0.7233555441435721
19,35.09794394935902,0.75,0.7757116786991037
20,37.3848067108102,0.75,0.8320502943378437
21,22.672584333548652,0.6876456876456877,0.6595898904087386
22,23.04806837283636,0.5448717948717948,0.813733471206735
23,22.99722627033709,0.39743589743589747,0.7748650207718765
24,20.903008521723905,0.5804195804195804,0.8772622419185101
25,14.131920100930532,0.5227272727272727,0.9191450300180578
26,5.801811655757678,0.5419580419580419,0.8541985556144385
27,16.927073558991232,0.41666666666666663,0.8944271909999159
28,14.202755916920731,0.6287878787878788,0.9191450300180578
29,14.06226157819763,0.5227272727272727,0.8541985556144385
30,9.195278954149325,0.5419580419580419,0.8682431421244593
31,7.660473157626139,0.5227272727272727,0.8682431421244593
32,15.211489110386676,0.5,0.9191450300180578
33,19.467593753407428,0.5,0.7893522173763263
34,17.46849349623693,0.5833333333333333,0.8320502943378437
35,27.297431655131753,0.717948717948718,0.8221921916437785
36,16.292251632829405,0.5,0.7893522173763263
37,17.036723295348708,0.39743589743589747,0.9191450300180578
38,12.027782304763567,0.7482517482517483,0.8541985556144385
39,16.9995303688915,0.5833333333333333,0.9191450300180578
40,0.0,0.5646853146853147,0.8682431421244593
41,20.348401023627922,0.5419580419580419,0.8541985556144385
42,20.86143032648722,0.606060606060606,0.8541985556144385
43,21.62772818195247,0.5337995337995338,0.8944271909999159
44,21.62772818195247,0.39743589743589747,0.7893522173763263
45,12.109020629367771,0.4772727272727273,0.8682431421244593
46,16.98609538059222,0.5,0.8682431421244593
47,18.997575972655966,0.5,0.8320502943378437
48,22.51558764577033,0.534965034965035,0.8682431421244593
49,18.229454481980905,0.534965034965035,0.9119215051751065
50,22.061290973938718,0.38228438228438233,0.8944271909999159
51,17.8644916571555,0.30536130536130535,0.9191450300180578
52,18.855655366552377,0.39743589743589747,0.8418791389638738
53,18.773716276635028,0.3076923076923077,0.929681500465451
54,28.006189535167273,0.8712121212121212,0.9191450300180578
55,28.780516059183153,0.9166666666666667,0.8541985556144385
56,29.102491481396964,0.9032634032634033,0.8682431421244593
57,15.115879564093605,0.4807692307692308,0.929681500465451
58,31.331882974823404,0.8012820512820513,0.914428660574951
59,15.231937991290014,0.8012820512820513,0.9119215051751065
60,25.07835086921533,0.8846153846153846,0.8682431421244593
61,34.529734580758166,0.8012820512820513,0.8682431421244593
62,28.90618571924115,0.7948717948717949,0.924678098474716
63,33.19947939143579,0.8712121212121212,0.8682431421244593
64,30.372663115279327,0.8333333333333334,0.9421026317177149
65,33.160905029925125,0.5,0.9379944988291136
66,30.962506443550975,0.717948717948718,0.9379944988291136
67,31.617441513685314,0.8333333333333334,0.9379944988291136
68,31.47711328968775,0.75,0.9486832980505138
69,29.979949704115775,0.9166666666666667,0.929681500465451
70,34.22647022526202,0.75,0.8877545314489294
71,30.894086303398776,0.7948717948717949,0.8877545314489294
72,31.617441513685314,0.6666666666666666,0.9988681377244375
73,38.34547855176539,0.75,0.9379944988291136
74,28.62443856677247,0.717948717948718,0.9734171683335759
75,31.437890819518252,0.8333333333333334,0.9429903335828895
76,33.43804462758469,0.8787878787878788,0.8682431421244593
77,29.438061456818666,0.8012820512820513,0.9429903335828895
78,32.14785418187106,0.8333333333333334,0.9486832980505138
