frame,head_amplitude,eyes_ratio,MOA
1,37.173931617484115,0.42307692307692313,0.9557790087219501
2,38.09865212840371,0.2692307692307693,0.9557790087219501
3,37.999796369388875,0.46153846153846156,0.9486832980505138
4,39.869668889443645,0.3717948717948718,0.9304083928170914
5,41.47928923197995,0.47435897435897434,0.8574929257125441
6,40.79674731939366,0.40384615384615385,0.9058823529411765
7,40.94846269899844,0.40384615384615385,0.9058823529411765
8,35.73110056384096,0.3846153846153846,0.9863939238321437
9,23.895552768092273,0.391025641025641,0.9957548881262293
10,0.0,0.8397435897435898,0.9970544855015815
11,44.38831467799582,0.6153846153846154,0.9971226881479094
12,41.62080916229535,0.2435897435897436,0.9810534157893134
13,44.67216477049226,0.4423076923076923,0.9958932064677039
14,35.17241391985637,0.4423076923076923,0.9981026894736713
15,40.10565827240677,0.2564102564102564,0.9863939238321437
16,42.59638159390229,0.33974358974358976,0.9845756426942978
17,38.658033002794326,0.41666666666666663,0.9709889997833054
18,38.015698387098894,0.3717948717948718,0.9905102029981243
19,41.24434691676761,0.32051282051282054,0.9415328903544096
20,41.10209033262853,0.30128205128205127,0.9494371068479363
21,40.38147778029905,0.25,0.9486832980505138
22,41.78227094696359,0.3269230769230769,0.9425148220871128
23,40.66541433343627,0.32051282051282054,0.9810534157893134
24,34.44706216117548,0.41666666666666663,0.9684365891907186
25,41.136578504568796,0.3653846153846154,0.9361254704488812
26,36.329231346582574,0.3846153846153846,0.9498940761319015
27,38.47703655589675,0.2564102564102564,0.973417168333576
28,39.26770793810954,0.4423076923076923,0.9931506043228762
29,39.37919608528765,0.28205128205128205,0.9763899401446987
30,44.16594883231165,0.28846153846153844,0.9022011757693179
31,42.398484047612634,0.38461538461538464,0.9832820049844602
32,38.1208608012425,0.3653846153846154,0.9781717299193735
33,38.138315717001134,0.3653846153846154,0.9761870601839527
34,38.20322131824206,0.34615384615384615,0.9783497031189412
35,40.97816462109958,0.3205128205128205,0.9931506043228762
36,35.84951620139842,0.391025641025641,0.9703543209223764
37,36.480713063003805,0.358974358974359,0.9838699100999075
38,19.36238966445651,0.6923076923076923,0.9899494936611665
39,38.608090613617236,0.24358974358974358,0.9761870601839527
40,42.003418989252836,0.3653846153846154,0.9486832980505138
41,39.68275483994543,0.38461538461538464,0.9912279006826347
42,21.24474605204086,0.9166666666666667,0.9999850700587485
43,24.948311721157197,1.0,0.9883716976506173
44,33.86421856973243,0.532051282051282,0.9161573349021891
45,40.43827326262974,0.41666666666666663,0.9499257899463774
46,37.79843361025165,0.4423076923076923,0.9883716976506172
47,40.70437332065465,0.3782051282051282,0.9542751753958262
48,36.97619894483972,0.4871794871794872,0.970142500145332
49,38.49754438567262,0.4871794871794872,0.9486832980505138
50,38.24967056714208,0.39743589743589747,0.9499257899463774
51,42.237984351597795,0.782051282051282,0.9792926178789368
52,46.827639067539415,0.40384615384615385,0.9898477157360408
