frame,head_amplitude,eyes_ratio,MOA
1,42.006463544462186,0.5778508771929824,0.9597374070082707
2,39.48758127228737,0.5164473684210527,0.9801006064211448
3,37.90240667814078,0.5372807017543859,0.9960532893488778
4,33.81997755008599,0.6107456140350878,0.9869328807756822
5,34.10037530729583,0.6107456140350878,0.9701425001453319
6,35.18508101445148,0.6107456140350878,0.9890195807953914
7,38.0948745197431,0.6107456140350878,0.9828721869343218
8,46.427112732236964,0.34292763157894735,0.9647638212377322
9,45.53661346363058,0.3667763157894737,0.9828721869343218
10,45.02159298735645,0.35855263157894735,0.9761870601839528
11,35.703447471855,0.6107456140350878,0.9828721869343218
12,33.03199043503106,0.7894736842105263,0.9890195807953914
13,40.057364294518045,0.4989035087719298,0.9711364222667794
14,41.8744278961315,0.5548245614035088,0.9838699100999074
15,34.79992846476029,0.6853070175438596,0.9801548125884952
16,42.59616915902323,0.4161184210526316,0.9801006064211448
17,38.70806719906458,0.4643640350877193,0.9691685310936222
18,31.55747225846191,0.4292763157894737,1.0000000000000002
19,13.796586966110954,0.75,1.0
20,10.64914648106996,1.0,0.9701425001453319
21,18.615303503371372,0.8114035087719298,0.9922778767136677
22,14.976649646233795,0.8333333333333334,0.9909924304103233
23,0.0,0.8854166666666667,0.9998461420100133
24,16.111700966555926,0.8333333333333334,0.9899494936611665
25,18.155108090358215,0.9166666666666667,1.0000000000000002
26,19.66088204850352,0.8333333333333334,1.0
27,17.1973447426056,1.0,0.9922778767136677
28,31.93651839895466,0.8333333333333334,0.9907115796044094
29,35.477976825775826,0.4331140350877193,0.9919979117236188
30,46.20366150304227,0.34923245614035087,0.8574929257125441
31,28.521970859234276,0.9166666666666667,0.9726502311087318
32,30.51365407127847,0.5493421052631579,0.9946917938265512
33,30.277502612039903,0.8072916666666667,0.9801548125884952
34,33.77942269163059,0.4004934210526316,0.9801548125884952
35,35.037358729739445,0.4662828947368421,0.9945054529214061
36,36.252178099699925,0.4682017543859649,0.9970544855015815
37,32.14035674559108,0.6666666666666666,0.9935326726564043
38,29.496016900396775,0.6666666666666666,1.0
39,27.510653415013387,0.6666666666666666,0.9955795027140815
40,29.605102348819294,0.6107456140350878,0.9973521339060822
41,36.901836733585284,0.4682017543859649,0.9801548125884952
42,41.0045515747503,0.4418859649122807,0.9761870601839528
43,38.776893229236336,0.31030701754385964,0.9761870601839528
44,31.601210824775144,0.6491228070175439,0.9968152785361252
45,31.909138428482592,0.5548245614035088,0.9960377053144619
46,33.628904849427045,0.4292763157894737,0.9832820049844603
47,40.12466129987592,0.5164473684210527,0.9945054529214061
48,35.546171696999515,0.4161184210526316,0.9953500135553002
49,34.03189928235457,0.40350877192982454,0.9869328807756822
50,43.719198762566286,0.22861842105263158,0.7893522173763263
51,40.769610797939784,0.32730263157894735,0.8682431421244593
52,42.8402005374712,0.3999451754385965,0.8682431421244593
53,38.88389551679339,0.4331140350877193,0.9363291775690445
54,40.824523259773066,0.3717105263157895,0.8232127859153064
