frame,head_amplitude,eyes_ratio,MOA
1,31.65101455132017,0.500186741363212,0.9999999999999998
2,23.557301518986787,0.4057422969187675,0.803947205831013
3,27.27253099796237,0.5632119514472456,0.9805806756909202
4,35.279050750754145,0.5632119514472456,0.9952285251199801
5,35.48161468015042,0.5800186741363211,0.9578262852211513
6,37.22399582615734,0.5632119514472456,0.9950371902099892
7,31.817225744645686,0.5632119514472456,0.9952285251199801
8,34.051367932178984,0.5800186741363211,0.9952285251199801
9,34.03090700975656,0.5409897292250233,0.9805806756909201
10,27.289455808040163,0.5632119514472456,0.9578262852211513
11,33.030837169780085,0.5632119514472456,0.9805806756909202
12,24.489336592419257,0.4854341736694678,0.9417419115948374
13,39.45809253932417,0.6022408963585434,1.0
14,33.59000200796106,0.5127917833800186,0.9578262852211513
15,14.283911395096277,0.7862745098039217,0.9778024140774093
16,11.423511099423134,0.7140522875816994,0.9530729253345639
17,13.315787222228323,0.907843137254902,0.9608235911808947
18,22.345540649984084,0.4519607843137255,0.9869328807756822
19,23.941116664495656,0.39313725490196083,0.957130260024745
20,22.58072306653311,0.4854341736694678,0.9869328807756822
21,23.43466209891563,0.39313725490196083,0.9530729253345639
22,23.496057288319637,0.4057422969187675,0.9486832980505138
23,25.487091547613844,0.5632119514472456,0.9996539193528472
24,24.38755636469643,0.5632119514472456,0.9761870601839528
25,23.87056922032537,0.5800186741363211,0.9608235911808947
26,8.775281480569161,0.8196078431372549,0.9608235911808947
27,12.653363414211526,0.7670401493930905,0.9869328807756822
28,10.155652609536336,0.907843137254902,0.9816649588223979
29,11.421317220635956,0.7392623716153128,0.9608235911808947
30,6.234664309078317,0.8448179271708683,0.9608235911808947
31,0.0,0.8448179271708683,0.9486832980505138
32,24.003093780896357,0.7948179271708684,0.9838699100999074
33,22.087325239982246,0.907843137254902,0.9941724026247171
34,17.511656571148226,1.0,0.9805806756909202
35,8.882086637794302,0.8448179271708683,0.9230769230769232
36,19.443412566731595,0.8781512605042017,1.0
37,24.934070093276183,0.7922502334267041,0.9805806756909201
38,25.16497485313051,0.8448179271708683,0.9950371902099892
39,10.949707825915935,0.8448179271708683,0.9958932064677039
40,21.032174010204546,0.7670401493930905,0.9999999999999999
41,11.980345017711134,0.811484593837535,0.9801980198019802
42,18.105311602881546,0.8448179271708683,0.9958932064677039
43,18.906051898944522,0.8448179271708683,0.9805806756909202
44,21.57412352622705,0.7040149393090569,0.983606557377049
45,11.030926908274793,0.8028011204481793,1.0
46,17.615421209268266,0.8448179271708683,0.9805806756909201
47,12.742146017193535,0.8448179271708683,0.9958932064677039
48,15.886499243400598,0.8028011204481793,0.9950371902099892
49,15.1435563500531,0.8448179271708683,0.9647638212377322
50,19.471218404578895,0.7922502334267041,0.9950371902099892
51,19.17040343713871,0.7948179271708684,0.983606557377049
