frame,head_amplitude,eyes_ratio,MOA
1,27.607215801484568,0.6714285714285715,0.9530729253345639
2,26.27551335841797,0.6714285714285715,0.9224409883013097
3,26.793202918789643,0.7714285714285715,0.839570157152151
4,25.40798890500912,0.6178571428571429,0.8877545314489294
5,26.104239111546097,0.6238095238095238,0.8877545314489294
6,22.68778772279297,0.7380952380952381,0.9230769230769232
7,27.99089795006387,0.7714285714285715,0.8795434461109204
8,24.369357883696072,0.6178571428571429,0.962650940153899
9,24.080586062164244,0.6178571428571429,0.8795434461109204
10,26.860158148432145,0.5571428571428572,0.9421026317177149
11,34.68106259542476,0.5785714285714285,0.9530729253345639
12,37.547218803260265,0.5571428571428572,0.9138115486202573
13,30.460328318405235,0.5785714285714285,0.9138115486202573
14,33.504097011440926,0.5571428571428572,0.9429903335828895
15,30.864268115102817,0.5321428571428571,0.9530729253345639
16,34.78736802546802,0.6714285714285715,0.9138115486202573
17,20.61074403513876,0.6178571428571429,0.8944271909999159
18,22.39969049646492,0.6178571428571429,0.9429903335828895
19,20.179357983108513,0.8642857142857143,0.9512228189487626
20,25.553270243785022,0.6428571428571428,0.9088295457203464
21,27.430771482340624,0.6464285714285715,0.6757246285173463
22,26.79039509856588,0.7428571428571429,0.845488903030971
23,25.572367469640056,0.5785714285714285,0.9524241471993242
24,28.616981092535635,0.5785714285714285,0.9530729253345639
25,35.106337658404385,0.44047619047619047,0.9429903335828895
26,33.42090959570568,0.5535714285714286,0.8944271909999159
27,35.603315896709894,0.5535714285714286,0.9615239476408232
28,33.78205813829744,0.5535714285714286,0.9761870601839528
29,35.39617700022447,0.5535714285714286,0.8877545314489294
30,34.636919687108495,0.5321428571428571,0.9191450300180578
31,33.087530027616616,0.6178571428571429,0.9486832980505138
32,36.18277914248796,0.5071428571428571,0.9907115796044094
33,34.636919687108495,0.5535714285714286,0.9191450300180578
34,36.45963669225531,0.611904761904762,0.9191450300180578
35,35.28379594374257,0.5321428571428571,0.9656157585206696
36,38.191701326962644,0.5071428571428571,0.9191450300180578
37,35.98739041734481,0.5071428571428571,0.9191450300180578
38,34.85510399391689,0.5321428571428571,0.9486832980505138
39,37.066067668939816,0.5571428571428572,0.9726502311087318
40,36.14633728066389,0.4714285714285714,0.9726502311087318
41,34.53833078119607,0.36904761904761907,0.9138115486202573
42,30.63879484345525,0.4785714285714286,0.9486832980505138
43,24.727700703307825,0.9226190476190477,0.9363291775690447
44,1.8785258322482694,0.8,0.9312427797057534
45,33.610466312878245,0.7380952380952381,0.9726502311087318
46,28.170601706498026,0.5535714285714286,0.9972269926097789
47,29.179243026769267,0.5321428571428571,1.0000000000000002
48,38.90756952102134,0.6178571428571429,0.9828721869343219
49,36.89423930847658,0.5535714285714286,0.9907115796044094
50,38.11875546952821,0.5321428571428571,0.960906954427073
51,30.20951274904448,0.5535714285714286,0.9769000173962615
52,31.942224989128196,0.5071428571428571,0.9769000173962615
53,30.31327202784361,0.7380952380952381,0.9805806756909201
54,30.570902457079452,0.7380952380952381,0.9734171683335759
55,30.808075395530416,0.6238095238095238,0.9805806756909201
56,29.211204254819677,0.6238095238095238,0.9711364222667794
57,35.480342320837,0.6178571428571429,0.9907115796044094
58,31.069417891027534,0.5785714285714285,1.0
59,31.37082944011638,0.675,0.9877629653290692
60,22.296232381263493,0.5535714285714286,1.0000000000000002
61,23.189203989563552,0.5785714285714285,0.9761870601839528
62,0.0,0.6,0.8320502943378437
63,24.324706299878493,0.8,0.9191450300180578
64,23.69526799131701,0.7380952380952381,0.8855472253378007
65,25.36071120095498,0.8,0.8682431421244593
66,24.76379498979875,0.9333333333333333,0.803947205831013
67,25.782739487285156,0.9333333333333333,0.9530729253345639
68,27.84539624309504,0.8,0.8944271909999159
69,24.802500659016793,0.9642857142857143,0.9138115486202573
70,25.067375049297176,0.8642857142857143,0.8944271909999159
71,26.520932393389156,0.7714285714285715,0.9138115486202573
72,35.40291147784569,0.44047619047619047,0.9138115486202573
73,34.45806309010494,0.3547619047619047,0.9693774373814583
74,35.99974790431516,0.5785714285714285,0.8944271909999159
75,34.231130368137165,0.46071428571428574,0.9363291775690445
76,38.04056665907109,0.5321428571428571,0.9615239476408232
