frame,head_amplitude,eyes_ratio,MOA
1,11.96107408076442,0.54375,1.0000000000000002
2,11.527213080885211,0.5708333333333333,0.9993148337667671
3,14.71805390029627,0.9375,0.7456561006171789
4,11.527213080885211,0.55,1.0000000000000002
5,10.495868108169665,0.528125,1.0
6,12.352150620179806,0.4875,1.0000000000000002
7,6.760135069020289,0.446875,0.9999999999999998
8,0.0,0.503125,1.0000000000000002
9,29.157121053695864,0.9427083333333333,0.7071067811865475
10,11.473436497407329,0.503125,0.9953500135553002
11,11.240697465741441,0.5708333333333333,1.0000000000000002
12,16.29157456988739,0.528125,0.9946917938265512
13,15.882264705967083,0.528125,0.9953500135553002
14,5.727281524390848,0.55,1.0
15,11.928214223087155,0.5708333333333333,1.0
16,9.953850003636322,0.528125,1.0000000000000002
17,10.081314491614853,0.5958333333333333,0.9999999999999998
18,13.823662924443731,0.4875,0.9999999999999998
19,13.986544015233692,0.528125,0.9999999999999998
20,19.080330913905673,0.5708333333333333,1.0000000000000002
21,17.43502694458419,0.54375,0.9954954725939523
22,12.15711226560487,0.6166666666666667,0.9990561583550595
23,13.954290312212198,0.5708333333333333,0.9945054529214061
24,18.605282537920907,0.6895833333333333,0.9993148337667671
25,21.905492146206704,0.5958333333333333,0.9701425001453319
26,21.27149951053673,0.475,0.9720822085732869
27,18.269600950519738,0.503125,0.9899494936611665
28,13.923972327392498,0.5708333333333333,0.9999999999999998
29,22.17326757851624,0.7395833333333333,1.0000000000000002
30,23.360943383196375,0.6875,0.6401843996644799
31,41.746874736207936,0.6145833333333333,0.8221921916437785
32,41.69331491323953,0.46875,0.242535625036333
33,17.396145829523743,0.7041666666666666,0.6650877604251884
34,25.43331664182666,0.725,0.6650877604251884
35,18.716575056888484,0.775,0.8574929257125442
36,30.497784468152748,0.4375,0.8418791389638739
37,10.398637302649842,0.528125,0.9551573261744535
38,25.84088891193264,0.48125,0.31622776601683794
39,19.856956917519977,0.5666666666666667,0.9486832980505138
40,26.84390781571404,0.5666666666666667,0.9769000173962615
41,28.61220158596641,0.6354166666666667,0.9394222168604613
42,30.951251265017728,0.51875,0.9486832980505138
43,25.31737618441774,0.51875,0.9284766908852594
44,13.86685773295996,0.6583333333333333,0.7592566023652966
45,21.272154243823163,0.6833333333333333,0.8574929257125442
46,5.149088917014796,0.775,0.8320502943378436
47,26.748178344234425,0.7916666666666667,0.5812381937190965
48,17.662468868564627,0.575,0.8877545314489294
49,12.763101213255194,0.7708333333333333,0.8510360127996741
50,33.96436755187444,0.6833333333333333,0.5918059251082509
51,22.773525686310187,0.559375,0.8206934047378385
52,29.176548242127595,0.56875,0.7525766947068778
53,21.70517655252782,0.6166666666666667,0.9429903335828895
54,17.919993425096894,0.6416666666666666,0.9586917649124705
55,21.117236953979628,0.56875,0.9325680982740895
56,28.84702598979326,0.4625,0.8682431421244593
57,19.05872797462321,0.7291666666666667,0.9512228189487626
58,25.093941780872527,0.6166666666666667,0.9325680982740895
59,28.759663005305555,0.4625,0.8341142645554275
60,28.39701561986919,0.528125,0.9111079228383561
61,23.73862555626075,0.6625,0.8206934047378385
62,34.10753587008934,0.6375,0.6375677140342259
63,21.643555033402045,0.740625,0.7128320587294125
64,24.89778135730314,0.55625,0.9071882344108163
65,25.3187251635366,0.54375,0.9801006064211448
66,18.468425854424343,0.4625,0.9832820049844601
67,37.701181534550706,0.7604166666666667,0.14142135623730948
68,30.624651218406168,0.6145833333333333,0.9191450300180578
69,29.33468930312004,0.6354166666666667,0.9899494936611665
70,31.61678919576726,0.5208333333333333,0.8944271909999159
71,36.050705381586106,0.4791666666666667,0.8700221858486124
72,35.13759234231664,0.46875,0.8320502943378437
73,21.678822761343092,0.9114583333333333,0.949856640034051
74,29.745663263533608,0.421875,0.2498780190217697
75,27.785033816853705,0.421875,0.6277524511897818
76,32.26221499215499,0.45625,0.5462677805469223
77,34.70284902841721,0.475,0.6459422414661737
