frame,head_amplitude,eyes_ratio,MOA
1,25.231783555869217,0.5269230769230769,0.9778024140774093
2,26.10915803812998,0.509065934065934,0.9530729253345639
3,19.874035628301247,0.5269230769230769,0.9496887635303415
4,17.257387239015124,0.9642857142857143,0.9582877607731983
5,12.2832468873264,0.9166666666666667,0.9608235911808947
6,0.0,0.8869047619047619,0.9816649588223979
7,23.0619997162389,0.3120879120879121,0.9816649588223979
8,26.612394502334578,0.4316849816849817,0.9816649588223979
9,29.577330347332335,0.4316849816849817,0.9668738491065705
10,23.3390067477911,0.44358974358974357,0.9832820049844603
11,22.508758258839272,0.509065934065934,0.9801548125884952
12,22.22248198826599,0.509065934065934,0.9801548125884952
13,28.171424975430792,0.4167582417582418,0.9955795027140815
14,28.03921759625176,0.509065934065934,0.9832820049844603
15,26.73396470586212,0.6321428571428571,0.9530729253345639
16,26.73396470586212,0.6013736263736265,0.9284766908852593
17,22.51012898128358,0.49120879120879124,0.9578262852211513
18,23.332910567070375,0.6787545787545788,0.9486832980505138
19,16.77092509807802,0.8186813186813187,0.9668738491065705
20,20.21919452868772,0.9615384615384616,0.9284766908852593
21,20.182013511389258,0.9258241758241759,0.9801548125884952
22,26.760155261414468,0.9615384615384616,0.9828721869343218
23,26.78977883650791,0.4197802197802198,0.9832820049844603
24,31.34896683804007,0.509065934065934,0.9960377053144619
25,34.21161732287207,0.6333333333333333,0.9530729253345639
26,31.970403320931705,0.4316849816849817,0.9946917938265512
27,21.269923098876347,0.5864468864468865,0.9965972426256174
28,21.732329931470797,0.7263736263736265,0.9832820049844603
29,23.34664305321737,0.8869047619047619,0.9857673286721224
30,22.275555690052574,0.49120879120879124,0.9871673987372204
31,26.494260121904944,0.49120879120879124,0.9832820049844603
32,29.639395959666423,0.509065934065934,0.9828721869343218
33,34.7366427172014,0.6321428571428571,0.9691685310936222
34,37.7683152890517,0.55,0.9729562179552659
35,36.50159971806422,0.43214285714285716,0.9960532893488778
36,37.46864166372449,0.5321428571428571,0.9856222548132666
37,35.24219912669336,0.55,0.9960532893488778
38,36.05956204887128,0.5864468864468865,0.9828721869343218
39,32.260033198502555,0.7571428571428571,0.9801548125884952
40,29.004350340130962,0.7710622710622711,0.9960377053144619
41,27.88318327694225,0.8484432234432235,0.9832820049844603
42,28.17826075877355,0.7802197802197802,0.9937788135572367
43,14.346078601987386,0.7802197802197802,0.9846232660466403
44,17.956321182523045,0.8484432234432235,0.9846232660466403
45,18.096068545621463,0.8484432234432235,0.9972269926097787
46,23.28297992107505,0.8484432234432235,0.9965457582448797
47,30.506540563922613,0.8869047619047619,0.9561999555074318
48,25.535474095423428,0.654945054945055,0.9701425001453319
49,29.723661390135998,0.7095238095238096,0.96363383291291
50,26.55652362956897,0.6013736263736265,0.9674590226811285
51,27.349742540794573,0.7095238095238096,0.9647638212377322
52,26.98377139808356,0.6013736263736265,0.9838699100999074
53,26.71954081627095,0.49120879120879124,0.983606557377049
54,30.165385037122324,0.509065934065934,0.9838699100999074
55,27.977454664765673,0.509065934065934,0.9578262852211513
56,26.06443140258239,0.6142857142857143,0.96363383291291
57,24.268397011365433,0.509065934065934,0.9578262852211513
58,23.326842380993003,0.6333333333333333,0.9578262852211513
59,22.51012898128358,0.509065934065934,0.9778024140774093
60,29.658775589353397,0.9464285714285714,0.9530729253345639
61,29.159902811573602,1.0,0.9586917649124705
62,26.080527312401376,0.8484432234432235,0.9953500135553002
63,23.47302221202906,0.7710622710622711,0.9832820049844603
64,22.02933803376897,0.9166666666666667,0.9852117548196744
65,24.31813436153413,0.8571428571428572,0.9647638212377322
66,23.9871386379007,0.9166666666666667,0.9801548125884952
67,30.923501335312928,0.509065934065934,0.9832820049844603
68,33.10494688905063,0.323992673992674,0.9832820049844603
