frame,head_amplitude,eyes_ratio,MOA
1,33.98567460124397,0.21142857142857144,0.9121951219512195
2,0.0,0.7903174603174603,0.9090648228942843
3,35.27068022209771,0.18523809523809526,0.9090648228942843
4,35.683897892047824,0.21142857142857144,0.9058823529411765
5,37.28374715653023,0.2757936507936508,0.9228511172131475
6,37.91574507426717,0.3376190476190476,0.9228511172131475
7,35.39355395824244,0.23809523809523808,0.9024092010612188
8,36.645272597547226,0.22777777777777777,0.9228511172131475
9,35.519758618828,0.20222222222222225,0.9024092010612188
10,36.660737298320505,0.24841269841269842,0.9097605301328195
11,34.823535237706515,0.18079365079365078,0.9024092010612188
12,34.680562537247226,0.2833333333333333,0.9279848387669072
13,34.75772654384283,0.25277777777777777,0.9228511172131475
14,35.44951681177434,0.28285714285714286,0.9021342216356466
15,37.60764583365971,0.21142857142857144,0.9228511172131475
16,33.87043253138359,0.21142857142857144,0.9228511172131475
17,33.478894863308966,0.17722222222222223,0.9090648228942843
18,33.85263305909942,0.2161904761904762,0.9203664632023545
19,34.00144920467915,0.21587301587301588,0.9228511172131475
20,34.69739937998298,0.24206349206349206,0.9171568273220757
21,34.50453603236271,0.21142857142857144,0.9171568273220757
22,34.73084377726367,0.24285714285714285,0.908806041433262
23,34.22892505557864,0.2702380952380953,0.9021342216356466
24,34.95104779373469,0.206984126984127,0.9171568273220757
25,32.00197134826392,0.6573809523809524,0.8864449308245917
26,35.776162301574686,0.18476190476190477,0.917091687179543
27,34.03363033579666,0.18880952380952382,0.9228511172131475
28,35.33856366307746,0.21142857142857144,0.908806041433262
29,35.39460838038825,0.23809523809523808,0.9090648228942843
30,34.588509753728154,0.18142857142857144,0.9058823529411765
31,9.618623551668291,0.8046031746031745,0.9196893661227704
32,32.96041396333325,0.17722222222222223,0.9021342216356466
33,34.683157765499466,0.206984126984127,0.9227766303453768
34,35.79396482094456,0.24365079365079367,0.9021342216356466
35,34.652851545333675,0.21142857142857144,0.9021342216356466
36,34.9637891236814,0.28134920634920635,0.908806041433262
37,35.430192988893275,0.17666666666666667,0.8958605456910939
38,35.38812656644193,0.21142857142857144,0.8974767892993774
39,36.25857256891706,0.23809523809523808,0.8974767892993774
40,37.11761986253301,0.2698412698412699,0.9021342216356466
41,36.54702604511705,0.2695238095238095,0.9174568616270767
42,35.86943770119856,0.2702380952380953,0.917091687179543
43,36.65406507496365,0.23809523809523808,0.912942019757159
44,36.266719592274285,0.20666666666666667,0.9107672156762014
45,35.40016630079505,0.24285714285714285,0.9023620172804064
46,35.29859575260096,0.21142857142857144,0.9023620172804064
47,35.83969163492566,0.2757936507936508,0.908806041433262
48,35.42126297684156,0.21142857142857144,0.917091687179543
49,35.463002147543094,0.21142857142857144,0.9130534378488664
50,35.241526920783485,0.24365079365079367,0.917091687179543
51,34.496534123632344,0.2583333333333333,0.9171568273220757
52,33.59959930195439,0.19285714285714284,0.9227766303453768
53,35.946632463274206,0.206984126984127,0.9227766303453768
54,19.859142691028755,1.0,0.9171568273220757
55,34.69089555115441,0.21142857142857144,0.908806041433262
56,33.86685193925579,0.2161904761904762,0.917091687179543
57,34.091682834889134,0.21142857142857144,0.9023620172804064
58,34.60561881571549,0.28174603174603174,0.9045829261434633
59,34.39734756493918,0.24841269841269842,0.908806041433262
60,35.2234355336201,0.21587301587301588,0.908985549322804
61,36.22853086103178,0.21587301587301588,0.9021342216356466
