frame,head_amplitude,eyes_ratio,MOA
1,34.49955122765514,0.4357142857142857,0.9363291775690445
2,33.60222110141121,0.35714285714285715,0.9462604796066584
3,31.28783678654684,0.4238095238095238,0.8855472253378007
4,32.342860269299685,0.419047619047619,0.9325680982740896
5,28.302681102626522,0.27936507936507937,0.9462604796066584
6,27.796793886185025,0.5301587301587302,0.9486832980505138
7,29.310407532962515,0.4587301587301587,0.9816649588223979
8,31.891492342095237,0.3976190476190476,0.9486832980505138
9,33.80400700401433,0.32619047619047614,0.9486832980505138
10,22.81969548979809,1.0,0.9837002310416286
11,25.866309542836188,0.419047619047619,0.9958932064677039
12,22.989417956157702,0.27936507936507937,0.9801980198019802
13,19.937903040214735,0.26825396825396824,0.983606557377049
14,27.887443250246108,0.3047619047619048,0.9176434719487233
15,0.0,0.419047619047619,0.9805806756909201
16,19.431737744011315,0.29047619047619044,0.9608235911808947
17,23.149264666684743,0.27936507936507937,0.9005516363645784
18,19.394453894247082,0.27936507936507937,0.9578262852211513
19,13.998639325154873,0.32619047619047614,0.9950371902099892
20,14.11959927835459,0.3976190476190476,0.9952285251199801
21,26.997791645406778,0.32619047619047614,0.9805806756909201
22,25.673204379229045,0.3365079365079365,0.9805806756909201
23,20.816680650132607,0.32619047619047614,0.9952285251199801
24,18.485448102207133,0.35793650793650794,1.0
25,25.20867998772782,0.5023809523809524,0.9244805922890543
26,13.718792755192492,0.5023809523809524,0.9230769230769232
27,18.59177498919828,0.5023809523809524,0.9779629312034365
28,30.276867993315,0.32619047619047614,0.9058823529411765
29,32.8173129735131,0.35714285714285715,0.9325680982740896
30,26.493956306036544,0.419047619047619,0.9999396262866598
31,22.574602637858924,0.2650793650793651,0.9952285251199801
32,24.1713197698818,0.3404761904761905,0.9801980198019802
33,23.85232694383005,0.3404761904761905,0.9950371902099892
34,18.727391326501408,0.5587301587301587,0.9761870601839528
35,21.047451200761177,0.5301587301587302,0.9999396262866598
36,17.29103117146657,0.7619047619047619,1.0
37,24.71048503834627,0.41587301587301584,1.0
38,24.375705098666288,0.27936507936507937,0.9952285251199801
39,23.128973487092225,0.4023809523809524,0.9950371902099892
40,24.677392781248567,0.419047619047619,0.9561999555074318
41,26.588837696209644,0.37142857142857144,0.9950371902099892
42,19.614937351413555,0.35714285714285715,0.9801980198019802
43,22.60106544579915,0.4587301587301587,0.9941724026247171
44,24.349633134960804,0.3404761904761905,0.9922778767136677
45,22.785854974133116,0.4809523809523809,0.9946917938265512
46,21.566705471910208,0.4587301587301587,0.9946917938265512
47,21.296604285865147,0.4801587301587301,0.9946917938265512
48,25.441582137054137,0.3976190476190476,0.9960377053144619
49,21.459167322666726,0.4801587301587301,0.9995411791453813
50,23.186139064078308,0.5912698412698413,0.9946917938265512
51,28.0200130466584,0.4801587301587301,0.9953500135553002
52,24.742715251915996,0.5198412698412699,0.9801548125884952
53,25.110404585822582,0.4587301587301587,0.9363291775690445
