frame,head_amplitude,eyes_ratio,MOA
1,29.161420046111896,0.6747474747474748,0.9938837346736188
2,29.37519140936823,0.6525252525252525,0.9999999999999998
3,26.48297072690069,0.5969696969696969,1.0
4,26.68885717467465,0.6883838383838383,0.9899494936611665
5,27.41789382390724,0.7434343434343433,0.9701425001453319
6,21.57964177172651,0.7434343434343433,0.9838699100999074
7,22.181008770724354,0.7111111111111111,0.9872411207126471
8,35.98705211610492,0.7111111111111111,0.9486832980505138
9,19.077752403181226,0.6747474747474748,0.9701425001453319
10,21.195771883580985,0.5803030303030303,0.9899494936611665
11,25.258871398292136,0.6525252525252525,0.9938837346736188
12,21.656292227758243,0.6747474747474748,0.9909924304103233
13,13.824674018172937,0.6383838383838384,0.9701425001453319
14,19.20993199846774,0.6747474747474748,0.9899494936611667
15,25.603586711637714,0.8333333333333333,0.9922778767136677
16,24.177466279124136,0.7111111111111111,0.9778024140774095
17,22.64780830163377,0.7888888888888889,0.9761870601839526
18,12.565889147924572,0.9166666666666667,0.9999999999999999
19,21.838227830911773,0.696969696969697,0.9761870601839526
20,27.467694745003143,0.6166666666666667,0.9021342216356465
21,19.0724418607399,0.7434343434343433,0.9938837346736188
22,26.685178892333724,0.6888888888888889,0.9922778767136677
23,19.80299925690961,0.7333333333333334,0.9922778767136677
24,22.344248950426003,0.7333333333333334,0.9970544855015815
25,23.735730459875303,0.5969696969696969,0.8944271909999159
26,20.998329968713186,0.6747474747474748,0.9769000173962618
27,16.41591755955578,0.7333333333333334,0.9982743731749958
28,18.110945561002435,0.7111111111111111,1.0
29,21.2665504309166,0.6747474747474748,0.9570244044334736
30,15.03447619283357,0.696969696969697,1.0
31,17.55330073269845,0.8333333333333333,0.9970544855015815
32,0.0,0.9166666666666667,0.9999999999999999
33,11.12908451861476,1.0,0.9922778767136677
34,19.445963316791882,0.9166666666666667,0.9982743731749958
35,15.905297802453063,0.7333333333333334,0.9988681377244375
36,31.250712068124447,0.5838383838383838,0.9417419115948374
37,33.01760249691883,0.5772727272727273,0.9119215051751065
38,24.82638145905856,0.6606060606060606,0.9417419115948374
39,29.36271087840292,0.6863636363636363,0.9872411207126471
40,26.064892208977323,0.7696969696969697,0.9417419115948374
41,28.876733314030922,0.5772727272727273,0.9909924304103233
42,31.35433599012482,0.7696969696969697,0.9909924304103233
43,26.950916915860148,0.593939393939394,0.9899494936611665
44,30.91052913032405,0.7474747474747474,0.9417419115948374
45,26.75895356896415,0.7696969696969697,0.9216353751380653
46,25.323439152905205,0.7696969696969697,0.9417419115948374
47,21.97891218282164,0.7101010101010101,0.9486832980505138
48,23.74643713836157,0.7919191919191919,0.9832820049844603
49,23.057015958805128,0.8282828282828283,0.9459459459459462
50,28.268060837940784,0.7696969696969697,0.9570244044334736
51,28.993118138410917,0.8282828282828283,0.9557790087219501
52,30.455986478572516,0.703030303030303,1.0000000000000002
53,29.38088681473945,0.6606060606060606,0.9557790087219501
54,29.423468182036313,0.6606060606060606,0.9909924304103233
55,32.22133868663824,0.6111111111111112,0.9486832980505138
56,12.14377520895546,0.9166666666666667,0.7371541402007414
57,25.133316359886457,0.8111111111111111,0.7071067811865475
58,36.874283391969165,0.5803030303030303,0.6026026663356221
59,30.619169650214598,0.6525252525252525,0.7808688094430304
60,26.5402628644162,0.7111111111111111,0.9922778767136677
61,29.91764105769075,0.5333333333333333,0.96
62,26.835477112032958,0.6161616161616161,0.9701425001453319
63,26.798699538664994,0.6525252525252525,0.888217643155949
64,29.480718433863167,0.4727272727272727,0.5547001962252291
65,23.21023790506438,0.6161616161616161,0.9899494936611665
66,27.44699295042644,0.7656565656565657,0.9909924304103233
67,35.29579007858377,0.5616161616161616,0.9191450300180578
68,31.219499462536817,0.6045454545454545,0.9941724026247171
69,33.34974073905672,0.6333333333333333,0.9486832980505138
70,25.058954950277734,0.5772727272727273,0.9999999999999999
71,30.176832300736855,0.5606060606060606,0.9828721869343219
72,29.86448994560038,0.6747474747474748,0.9647638212377322
73,29.39909436673983,0.7696969696969697,0.9647638212377322
74,30.915495810194088,0.5838383838383838,0.9938837346736188
75,32.78960402710652,0.3787878787878788,0.6431920864232734
