frame,head_amplitude,eyes_ratio,MOA
1,18.846421245861535,0.8066666666666666,0.9513041211621662
2,38.32645656102045,0.2538888888888889,0.973767109716211
3,28.163209243954114,0.7766666666666666,0.8297221102000093
4,30.720260759926063,0.7188888888888889,0.8192319205190405
5,0.0,0.9633333333333334,0.9761870601839528
6,40.55389863978076,0.22666666666666668,0.9836361334212645
7,37.873510207417695,0.6908333333333334,0.9931034482758618
8,40.43217644544506,0.3680555555555556,0.998165137614679
9,39.82307072447928,0.3625,0.9999999999999998
10,34.43798302747286,0.9,0.8464550607151655
11,38.66326167936448,0.27611111111111114,0.9995139750852978
12,37.90567795807365,0.2811111111111111,0.9999984225624051
13,39.143406761066935,0.41000000000000003,0.986227865849019
14,40.38742040071334,0.3547222222222222,1.0
15,39.93825523302649,0.3277777777777778,0.9995920864606948
16,41.8624561184142,0.26055555555555554,0.9984603532054124
17,49.542218175746804,0.2644444444444444,0.8986456141208863
18,43.02397260043036,0.35138888888888886,0.9647638212377321
19,35.40982896097711,0.3138888888888889,0.8269586786852773
20,38.64186340978982,0.3666666666666667,0.9934800715262959
21,38.51121957712275,0.31333333333333335,0.9149687589521488
22,35.82767382287002,0.4166666666666667,0.9446977188782743
23,39.98360838647898,0.5555555555555556,0.9955415250796698
24,33.05853188462297,0.7075,0.9999964820876698
25,38.37794113637587,0.3088888888888889,0.9995894857502742
26,41.60707082308975,0.4716666666666667,0.9961955720049492
27,36.929940237886655,0.7761111111111112,0.9531768234071978
28,41.236545338730195,0.7913888888888889,0.9486832980505138
29,39.341300828289754,0.48333333333333334,0.9813926548600208
30,36.29598260009625,0.47250000000000003,0.9664402793210118
31,37.14194550261529,0.42333333333333334,0.9996113439815764
32,54.423258519905694,0.4277777777777778,0.6675450157520257
33,34.976105550682384,0.3680555555555556,0.9999865770911207
34,37.92256822417052,0.29055555555555557,0.9873935531794589
35,57.87862630683054,0.42083333333333334,0.7457483589394358
36,35.81950380674945,0.7124999999999999,0.3450343866198932
37,35.53210146032128,0.31777777777777777,0.9994259471398347
38,37.88119295010004,0.32999999999999996,0.9789804197376051
39,36.58607955779001,0.1622222222222222,0.9992866955160816
40,36.51664928714981,0.1975,0.9959791421215801
41,43.619569301604876,0.3833333333333333,0.8425572977118987
42,37.574154922632985,0.28500000000000003,0.9981062511147756
43,43.429345473171324,0.5677777777777777,0.9618143493642568
44,38.24527528090126,0.2533333333333333,0.9906658810048851
45,39.042375020781925,0.23833333333333334,0.9832820049844602
46,50.67537149042212,0.28444444444444444,0.574823154715367
47,42.67906806264728,0.40555555555555556,0.912942019757159
48,38.284539337910985,0.43333333333333335,0.9063104931967207
49,41.5653618171827,0.18666666666666668,0.8116323841808876
50,42.06338064633871,0.3875,0.8756677380427677
51,40.43476433269798,0.40694444444444444,0.8431579538999365
52,41.383313717892285,0.2688888888888889,0.8161338772968592
53,41.32515359242292,0.24333333333333335,0.8199865600228594
54,41.77642978543585,0.475,0.8521187324127215
55,42.57571273496953,0.35833333333333334,0.8919768148037767
56,41.35734511206905,0.27444444444444444,0.8919768148037767
57,41.52512725755324,0.27944444444444444,0.9059667117751338
58,38.54702546056709,0.2738888888888889,0.9486832980505139
59,38.15477362020075,0.5722222222222222,0.9165497492581072
60,43.21157584343956,0.9125,0.5732041274563693
61,44.50219447182903,0.2222222222222222,0.9141390462507316
