frame,head_amplitude,eyes_ratio,MOA
1,29.308415854640547,0.5700000000000001,0.9856222548132666
2,30.669214933676276,0.58,0.9955795027140815
3,31.745577989318775,0.57,0.7071067811865475
4,22.757406768633626,0.8,0.9711364222667794
5,20.91971536620188,0.8400000000000001,0.9934800715262958
6,25.372886160223583,0.73,0.9801006064211448
7,29.862086042609665,0.5,0.9946917938265512
8,28.009864067498132,0.63,1.0
9,28.16907791051102,0.55,0.9955795027140815
10,27.442998193317962,0.72,0.9832820049844603
11,22.601620428134503,0.58,0.9953500135553002
12,14.046969791939325,0.8,0.9999999999999999
13,14.103135585137183,0.8,0.9816649588223979
14,15.460686341202386,0.8400000000000001,0.9946917938265512
15,17.984096055252838,0.88,0.9960377053144619
16,30.55645927090701,0.4,0.9960377053144619
17,31.489992883336292,0.4,0.9816649588223979
18,25.895543274015246,0.5,0.9952285251199801
19,25.45821672642868,0.52,0.9955795027140815
20,25.840964469374544,0.5,0.9955795027140815
21,25.493868343804373,0.4,0.9952285251199801
22,25.541645445305026,0.4,0.9952285251199801
23,28.137280175723667,0.4,0.9955795027140815
24,15.258352001668792,0.88,0.9955795027140815
25,18.809675403969074,0.88,0.9960377053144619
26,26.17344502487361,0.6,0.9801548125884952
27,27.556999137613523,0.44,0.9816649588223979
28,24.288900413489106,0.4,0.9955795027140815
29,26.927539922593862,0.42000000000000004,0.9952285251199801
30,24.535778498145522,0.55,0.9946917938265512
31,22.477663818912827,0.5,0.9952285251199801
32,23.753100332378544,0.4,0.9967869172575659
33,24.38128590411277,0.52,0.9952285251199801
34,28.168608475160223,0.53,0.9946917938265512
35,25.850512349294824,0.55,0.9816649588223979
36,22.968555159555333,0.73,0.9955795027140815
37,21.789084475495788,0.8,0.9953500135553002
38,31.413930166133035,0.4,0.9955795027140815
39,32.026790641210205,0.6,0.9946917938265512
40,29.051440582505244,0.52,0.9955795027140815
41,26.011645683771505,0.5,0.9962699665019749
42,23.072248418874114,0.6,0.9952285251199801
43,25.092437061991017,0.4,0.9952285251199801
44,24.16878257552374,0.5,0.9952285251199801
45,25.88114275432682,0.5,0.9952285251199801
46,25.864315936397013,0.53,0.9952285251199801
47,24.600191208268203,0.4,0.9960248861200667
48,19.603192024905653,0.6,0.9952285251199801
49,23.95192251269069,0.63,0.9952285251199801
50,24.531296019150517,0.5,0.9960248861200667
51,25.296856894508405,0.66,0.9805806756909201
52,21.28546076855525,0.66,0.9950371902099892
53,22.339151447918493,0.5,0.9952285251199801
54,13.043061488281708,1.0,0.9962699665019749
55,0.0,0.88,0.9955795027140815
56,25.92161215744341,0.6,0.9946917938265512
57,27.823013181197695,0.55,0.9955795027140815
58,22.18203111651442,0.63,0.9955795027140815
59,22.958802615421305,0.55,0.9929278168066742
60,21.410435507693336,0.5,0.9955795027140815
61,21.011502397035937,0.53,0.9929278168066742
62,20.826072006866365,0.52,0.9952285251199801
63,24.129083263263897,0.52,0.9955795027140815
64,24.456622694454666,0.5,0.9955795027140815
