frame,center,eyes_ratio,MOA
1,176.0,0.5982142857142857,0.889817462812737
2,178.0,0.4486607142857143,0.8741572761215377
3,177.0,0.5744047619047619,0.7592566023652966
4,177.0,0.48809523809523814,0.894427190999916
5,180.0,0.4330357142857143,0.7757116786991037
6,179.0,0.48809523809523814,0.7295372041400853
7,179.0,0.6220238095238095,0.7682212795973759
8,177.0,0.34598214285714285,0.7999999999999998
9,175.0,0.5059523809523809,0.8574929257125441
10,176.0,0.5833333333333333,0.8741572761215377
11,177.0,0.4330357142857143,0.9071882344108163
12,179.0,1.0,0.7893522173763263
13,178.0,0.4330357142857143,0.8574929257125441
14,179.0,0.6428571428571428,0.8436614877321075
15,177.0,0.5773809523809523,0.8741572761215377
16,179.0,0.7239583333333333,0.8574929257125441
17,178.0,0.6502976190476191,0.8737320572754272
18,177.0,0.5044642857142857,0.8741572761215377
19,178.0,0.5059523809523809,0.839916668496564
20,177.0,0.8630952380952381,0.8737320572754272
21,178.0,0.6220238095238095,0.9330948702273482
22,177.0,0.5773809523809523,0.9284766908852593
23,178.0,0.5535714285714286,0.9045256429962997
24,178.0,0.48809523809523814,0.9333456062030596
25,179.0,0.5327380952380952,0.9486832980505138
26,176.0,0.33407738095238093,0.8741572761215377
27,174.0,0.4486607142857143,0.9284766908852593
28,177.0,0.36160714285714285,0.9358759218291293
29,177.0,0.48214285714285715,0.9284766908852592
30,177.0,0.4330357142857143,0.9871905049027117
31,176.0,0.6011904761904763,0.9881739033591791
32,176.0,0.3995535714285714,0.9871905049027117
33,178.0,0.4330357142857143,0.9486832980505137
34,177.0,0.4308035714285714,0.9821022792346162
35,178.0,0.5089285714285714,0.9394222168604613
36,179.0,0.5773809523809523,0.9358759218291293
37,177.0,0.5535714285714286,0.8741572761215377
38,178.0,0.5773809523809523,0.8741572761215377
39,180.0,0.5982142857142857,0.9542262139256075
40,177.0,0.5059523809523809,0.8737320572754272
41,180.0,0.7202380952380952,0.9863939238321437
42,177.0,0.5535714285714286,0.8862254439618369
43,176.0,0.2767857142857143,0.9284766908852593
44,177.0,0.3973214285714286,0.9358759218291293
45,179.0,0.5089285714285714,0.9216353751380653
46,178.0,0.5327380952380952,0.9088295457203464
47,177.0,0.3995535714285714,0.9216353751380653
48,176.0,0.3995535714285714,0.9170700562532349
49,175.0,0.3995535714285714,0.9622060458243663
50,180.0,0.6428571428571428,0.97439119569462
51,179.0,0.6763392857142857,0.9821022792346162
52,179.0,0.7514880952380952,0.9358759218291293
53,179.0,0.7514880952380952,0.9284766908852593
54,181.0,0.7775297619047619,0.9863939238321437
55,180.0,0.6227678571428572,0.9676172723968437
56,179.0,0.7775297619047619,0.9284766908852593
57,176.0,0.28869047619047616,0.9429903335828895
58,178.0,0.4642857142857143,0.9730802874900094
59,180.0,0.5773809523809523,0.9358759218291293
60,177.0,0.6220238095238095,0.889817462812737
61,177.0,0.45089285714285715,0.9241250490048325
62,176.0,0.46651785714285715,0.9838699100999074
63,176.0,0.4330357142857143,0.9304083928170915
64,181.0,0.34970238095238093,0.897257484736019
65,183.0,0.4486607142857143,0.9647638212377322
66,181.0,0.47023809523809523,0.8151804082662738
67,183.0,0.5535714285714286,0.9899494936611665
68,183.0,0.5089285714285714,1.0000000000000002
69,182.0,0.48809523809523814,0.9615239476408232
70,182.0,0.4151785714285714,0.9674590226811287
71,177.0,0.4330357142857143,0.9856222548132666
72,181.0,0.5565476190476191,0.9221943818285309
