frame,center,eyes_ratio,MOA
1,115.0,0.7066666666666667,0.8164156395068654
2,115.0,0.7589743589743589,0.9138115486202573
3,116.0,0.5507692307692308,0.9079593845004515
4,118.0,0.5315384615384615,0.9701425001453319
5,119.0,0.43153846153846154,0.9881739033591791
6,119.0,0.5315384615384615,0.9325680982740896
7,119.0,0.45153846153846156,0.9761870601839528
8,118.0,0.6276923076923078,0.9325680982740896
9,117.0,0.6276923076923078,0.9761870601839528
10,115.0,0.4907692307692308,0.9761870601839528
11,114.0,0.5774358974358975,0.9761870601839528
12,112.0,0.4907692307692308,0.8615384615384616
13,107.0,0.602051282051282,0.9486832980505138
14,106.0,0.8179487179487179,0.9761870601839528
15,106.0,0.8500000000000001,0.9486832980505138
16,106.0,0.6543589743589744,0.9701425001453319
17,108.0,0.4715384615384616,0.9530729253345639
18,112.0,0.4907692307692308,0.8484699168018355
19,116.0,0.5582051282051282,0.9325680982740896
20,117.0,0.6641025641025642,0.9462604796066584
21,118.0,0.5966666666666667,0.8823529411764706
22,118.0,0.5507692307692308,0.8232127859153064
23,118.0,0.5774358974358975,0.8823529411764706
24,118.0,0.6799999999999999,0.8574929257125441
25,118.0,0.53,0.8378630582809521
26,118.0,0.7066666666666667,0.8574929257125441
27,116.0,0.5507692307692308,0.9130087106158283
28,117.0,0.45153846153846156,0.9191450300180578
29,116.0,0.4707692307692308,0.9701425001453319
30,115.0,0.40102564102564103,0.9701425001453319
31,113.0,0.5933333333333333,0.8348623853211008
32,111.0,0.4907692307692308,0.9079593845004515
33,107.0,0.6820512820512821,0.9927337820337083
34,105.0,0.785897435897436,0.9935326726564043
35,104.0,0.785897435897436,0.9761870601839528
36,105.0,0.6820512820512821,0.9761870601839528
37,107.0,0.301025641025641,0.9726502311087318
38,108.0,0.45153846153846156,0.9429903335828895
39,109.0,0.5315384615384615,0.8378630582809521
40,113.0,0.5507692307692308,0.8232127859153064
41,113.0,0.6276923076923078,0.775562003711193
42,114.0,0.5507692307692308,0.7592566023652966
43,117.0,0.8256410256410256,0.5383892771022006
44,118.0,0.45153846153846156,0.8
45,120.0,0.53,0.6941355705842321
46,120.0,0.5676923076923077,0.5999999999999999
47,120.0,0.4907692307692308,0.6804510993672779
48,118.0,0.5507692307692308,0.8232127859153064
49,119.0,0.5774358974358975,0.8232127859153064
50,119.0,0.5315384615384615,0.9462604796066584
51,118.0,0.4507692307692308,0.9325680982740896
52,119.0,0.5315384615384615,0.9200239789895805
53,106.0,0.681025641025641,0.9726502311087318
54,103.0,0.7066666666666667,0.929681500465451
55,102.0,0.6287179487179487,0.9805806756909201
56,105.0,0.4715384615384616,0.9801548125884952
57,105.0,0.37153846153846154,0.9935326726564043
58,104.0,0.381025641025641,0.9801548125884952
59,107.0,0.8166666666666667,0.863371944126605
60,107.0,0.6543589743589744,0.8682431421244593
61,109.0,0.6543589743589744,0.7371541402007414
62,113.0,0.7076923076923077,0.8682431421244593
63,114.0,0.9166666666666667,0.8682431421244593
64,113.0,0.681025641025641,0.9701425001453319
65,112.0,0.681025641025641,0.8918272423909417
66,112.0,0.8846153846153846,0.7670768701524096
67,117.0,0.6287179487179487,0.7071067811865475
68,117.0,0.6030769230769231,0.7612432304867113
69,114.0,1.0,0.7071067811865475
70,113.0,0.6076923076923078,0.9363291775690447
71,113.0,0.6543589743589744,0.9530729253345639
72,113.0,0.5676923076923077,0.9383431168171099
73,113.0,0.4707692307692308,0.8214957220650596
74,110.0,0.6543589743589744,0.7682212795973759
75,107.0,0.5315384615384615,0.9363291775690445
