frame,center,eyes_ratio,MOA
1,222.0,0.4579831932773109,0.9761870601839528
2,221.0,0.303921568627451,0.9938837346736189
3,222.0,0.4579831932773109,0.9325680982740896
4,220.0,0.3137254901960784,0.9756097560975608
5,221.0,0.5266106442577031,0.9761870601839528
6,220.0,0.7212885154061625,0.9761870601839528
7,221.0,0.8445378151260504,0.9486832980505138
8,221.0,0.5070028011204482,0.9778024140774093
9,221.0,0.26330532212885155,0.9462604796066584
10,221.0,0.5630252100840336,0.9955557351145425
11,225.0,0.38235294117647056,0.9907115796044094
12,225.0,0.4432773109243697,0.9899494936611665
13,217.0,0.7899159663865546,0.9952285251199801
14,219.0,0.4831932773109244,0.9941724026247171
15,225.0,0.530812324929972,1.0
16,229.0,0.4145658263305322,0.9486832980505138
17,228.0,0.4432773109243697,0.9927337820337083
18,229.0,0.36764705882352944,0.9701425001453319
19,224.0,0.5637254901960784,0.7893522173763263
20,225.0,0.546218487394958,0.9615239476408232
21,221.0,0.49019607843137253,1.0
22,220.0,0.5070028011204482,0.9462604796066584
23,224.0,0.8823529411764706,1.0
24,226.0,0.7212885154061625,0.9922778767136677
25,227.0,0.7899159663865546,0.9938837346736188
26,225.0,0.7899159663865546,0.9805806756909201
27,220.0,0.49019607843137253,0.9462604796066584
28,226.0,0.7212885154061625,0.9899494936611665
29,227.0,0.7464985994397759,0.9938837346736189
30,224.0,0.5210084033613445,0.9599999999999999
31,210.0,1.0,0.986932880775682
32,228.0,0.4096638655462185,0.9191450300180578
33,230.0,0.5700280112044818,0.9907115796044094
34,226.0,0.5700280112044818,0.9615239476408232
35,224.0,0.4432773109243697,0.9325680982740896
36,225.0,0.819327731092437,0.9922778767136677
37,226.0,0.7899159663865546,1.0
38,227.0,0.7899159663865546,0.972511496915214
39,227.0,0.7212885154061625,0.9999061869691637
40,226.0,0.8151260504201681,0.9922778767136677
41,225.0,0.8529411764705882,0.9922778767136677
42,225.0,0.7647058823529411,0.9599999999999999
43,229.0,0.6337535014005602,1.0
44,229.0,0.6757703081232493,0.9459459459459462
45,227.0,0.7464985994397759,0.9938837346736189
46,225.0,0.7212885154061625,1.0
47,225.0,0.5070028011204482,0.9761870601839528
48,227.0,0.5266106442577031,0.9922778767136677
49,229.0,0.7317927170868348,0.9832820049844603
50,228.0,0.5630252100840336,0.9561999555074318
51,226.0,0.6302521008403361,0.9922778767136677
52,226.0,0.7899159663865546,0.9927337820337083
53,226.0,0.7899159663865546,0.9927337820337083
54,225.0,0.8585434173669468,1.0000000000000002
55,223.0,0.5630252100840336,0.7592566023652966
56,220.0,0.5042016806722689,0.9284766908852593
57,223.0,0.5042016806722689,0.9284766908852593
58,222.0,0.6043417366946778,0.9599999999999999
59,224.0,0.6057422969187676,0.9701425001453319
60,224.0,0.546218487394958,0.9877629653290692
61,223.0,0.45098039215686275,0.9021342216356465
62,224.0,0.5875350140056022,0.9530729253345639
63,221.0,0.5952380952380952,0.9999594213484119
64,220.0,0.6582633053221288,0.9973521339060822
65,214.0,0.8333333333333334,1.0
66,217.0,0.6967787114845938,0.9941724026247171
67,223.0,0.5070028011204482,0.9805806756909203
68,221.0,0.5294117647058824,0.9779629312034365
69,224.0,0.6302521008403361,0.9284766908852593
70,226.0,0.7212885154061625,0.9938837346736189
71,227.0,0.8151260504201681,0.9927337820337083
72,226.0,0.6715686274509804,0.9701425001453319
73,225.0,0.7212885154061625,0.9599999999999999
74,220.0,0.49019607843137253,0.9950371902099892
75,224.0,0.7899159663865546,0.9756097560975608
76,220.0,0.5686274509803921,0.9952285251199801
77,218.0,0.49019607843137253,1.0
78,217.0,0.6582633053221288,0.9965457582448797
