frame,center,eyes_ratio,MOA
1,219.0,1.0,0.9486832980505138
2,231.0,0.6428571428571428,0.9938837346736189
3,231.0,0.44345238095238093,0.9938837346736188
4,231.0,0.44345238095238093,0.9486832980505138
5,234.0,0.44345238095238093,0.9941724026247171
6,233.0,0.44345238095238093,0.9761870601839528
7,232.0,0.5148809523809523,0.9761870601839528
8,233.0,0.44345238095238093,0.9761870601839528
9,233.0,0.5198412698412699,0.9761870601839528
10,215.0,1.0,0.8682431421244593
11,232.0,0.6626984126984128,0.9999999999999998
12,231.0,0.5912698412698413,1.0
13,231.0,0.44345238095238093,0.9578262852211513
14,231.0,0.5912698412698413,0.9938837346736189
15,231.0,0.49404761904761907,0.9955557351145425
16,231.0,0.6190476190476191,0.9955557351145425
17,232.0,0.5357142857142857,0.9941724026247171
18,232.0,0.44345238095238093,0.9761870601839528
19,232.0,0.44345238095238093,0.9761870601839528
20,230.0,0.5912698412698413,0.9202357000066849
21,222.0,0.8035714285714286,0.9462604796066584
22,225.0,0.6904761904761905,0.9756097560975608
23,224.0,0.5912698412698413,0.8855472253378007
24,226.0,0.49404761904761907,0.9922778767136677
25,227.0,0.35317460317460314,0.9922778767136677
26,226.0,0.4226190476190476,0.9922778767136677
27,226.0,0.5386904761904762,0.9938837346736189
28,225.0,0.4226190476190476,0.9938837346736189
29,226.0,0.5386904761904762,0.9756097560975608
30,225.0,0.44345238095238093,0.9462604796066584
31,225.0,0.5148809523809523,0.9374252720097652
32,225.0,0.44345238095238093,0.9374252720097652
33,226.0,0.49404761904761907,0.972511496915214
34,226.0,0.4226190476190476,0.9938837346736188
35,226.0,0.44047619047619047,0.9938837346736189
36,225.0,0.44345238095238093,0.972511496915214
37,224.0,0.5148809523809523,0.8574929257125441
38,224.0,0.6150793650793651,0.8574929257125441
39,223.0,0.5148809523809523,0.8823529411764706
40,223.0,0.6150793650793651,0.803947205831013
41,222.0,0.5912698412698413,0.8823529411764706
42,221.0,0.5148809523809523,0.9325680982740896
43,220.0,0.6150793650793651,0.8541985556144385
44,218.0,0.47023809523809523,0.8855472253378007
45,218.0,0.5912698412698413,0.929681500465451
46,223.0,0.6626984126984128,0.7534246575342467
47,222.0,0.6329365079365079,0.775562003711193
48,222.0,0.49404761904761907,0.8490566037735849
49,222.0,0.5634920634920635,0.8490566037735849
50,222.0,0.33531746031746035,0.689655172413793
51,221.0,0.5357142857142857,0.8631876031294046
52,221.0,0.6924603174603174,0.8855472253378007
53,221.0,0.5148809523809523,0.8232127859153064
54,221.0,0.49404761904761907,0.775562003711193
55,222.0,0.5386904761904762,0.775562003711193
56,223.0,0.5912698412698413,0.7281999926928028
57,223.0,0.6150793650793651,0.7826010541756486
58,224.0,0.5912698412698413,0.8
59,224.0,0.6150793650793651,0.9058823529411765
60,225.0,0.5912698412698413,0.9058823529411765
61,225.0,0.5912698412698413,0.9462604796066584
62,225.0,0.40476190476190477,0.9761870601839528
63,223.0,0.5912698412698413,0.7592566023652966
64,221.0,0.6626984126984128,0.8541985556144385
65,221.0,0.6626984126984128,0.9058823529411765
66,222.0,0.5912698412698413,0.8232127859153064
67,223.0,0.4642857142857143,0.6757246285173463
68,222.0,0.5148809523809523,0.9497570421629057
69,222.0,0.44345238095238093,0.9058823529411765
