frame,center,eyes_ratio,MOA
1,316.0,0.6643356643356644,0.9992467751496918
2,316.0,0.829763986013986,0.9993225678308115
3,316.0,0.7185314685314685,1.0000000000000002
4,316.0,0.40850815850815847,0.9989325146238426
5,317.0,0.46736596736596736,0.9993225678308115
6,320.0,0.31359265734265734,0.9992983168284844
7,320.0,0.4353146853146853,0.9988362365943876
8,321.0,0.4181235431235431,0.9999617528254959
9,320.0,0.6158216783216783,0.998727054653434
10,320.0,0.5441433566433567,0.99922801153335
11,319.0,0.5681818181818181,0.9984365390194089
12,316.0,0.5756118881118881,0.9987964206573268
13,316.0,0.7653700466200466,0.9938049121425316
14,316.0,0.5252039627039626,0.99769860907143
15,316.0,0.6013986013986015,0.9907164981046043
16,315.0,0.5257867132867133,0.9956899492607857
17,320.0,0.40297202797202797,0.9984256421484636
18,315.0,0.5346736596736597,0.999268524111686
19,318.0,0.36247086247086246,0.9998824825769109
20,318.0,0.39335664335664333,0.9992180910535962
21,319.0,0.5779428904428905,0.9991085135170146
22,316.0,0.5441433566433567,0.9991264766109311
23,314.0,0.5952797202797202,0.9991264766109311
24,309.0,0.5441433566433567,1.0
25,302.0,0.5952797202797202,0.9992797406132078
26,287.0,0.701486013986014,0.9994959240556974
27,287.0,0.6180798368298368,0.9992433924478249
28,285.0,0.7530594405594406,0.9994932654659366
29,288.0,0.7561188811188811,0.9994932654659366
30,285.0,0.36363636363636365,1.0000000000000002
31,289.0,0.9696969696969697,0.9976068926160855
32,293.0,0.9353146853146853,0.995518294749112
33,295.0,0.8617424242424243,0.9985397337140082
34,296.0,0.6413898601398601,0.999691086700014
35,289.0,0.9256993006993006,0.9986178293325096
36,284.0,0.5434149184149184,0.9962434632232922
37,283.0,0.7159090909090908,0.9977431140436114
38,279.0,0.842511655011655,0.9981171254702302
39,273.0,0.828088578088578,0.9995746019611366
40,273.0,0.828088578088578,0.999549741254291
41,270.0,0.7644230769230769,0.9984477263476111
42,269.0,0.8785693473193473,0.9995849346741279
43,264.0,0.7674825174825175,0.9995962891806129
44,269.0,0.7416958041958042,0.9860669906883631
45,267.0,0.7115384615384616,0.9962699665019747
46,263.0,0.502039627039627,0.9958451317656991
47,259.0,0.6881555944055944,0.9996214590514408
48,259.0,0.5626456876456877,0.9993628543475496
49,260.0,0.502039627039627,0.9957232043514291
50,259.0,0.5339452214452215,0.9980174364994795
51,264.0,0.4295600233100233,0.9992319507315426
52,267.0,0.3765297202797203,0.9996085149463584
53,262.0,0.502039627039627,0.9984100183544109
54,261.0,0.7848193473193473,0.9879139197016148
55,256.0,0.5722610722610723,0.9978850635561791
56,252.0,0.615530303030303,0.9995962891806129
57,254.0,0.8894230769230769,0.9983239041224999
58,252.0,0.7715617715617715,0.9981310335652204
59,255.0,0.9122231934731935,0.9788509609170241
60,254.0,0.8213869463869464,0.9799602053877843
61,255.0,0.828088578088578,0.9717767695710214
