frame,center,eyes_ratio,MOA
1,122.0,0.40285714285714286,0.8944271909999159
2,122.0,0.40285714285714286,0.8
3,122.0,0.4742857142857143,0.8944271909999159
4,122.0,0.5823809523809524,0.8221921916437785
5,121.0,0.38857142857142857,0.667545015752026
6,122.0,0.41714285714285715,0.8631876031294046
7,122.0,0.38285714285714284,0.9529257800132619
8,121.0,0.3028571428571428,0.9761870601839528
9,121.0,0.40285714285714286,0.9778024140774093
10,121.0,0.5157142857142858,0.9927337820337083
11,121.0,0.6090476190476191,0.9927337820337083
12,121.0,0.4742857142857143,0.9919979117236188
13,121.0,0.4742857142857143,0.9656157585206696
14,121.0,0.4957142857142857,0.9191450300180578
15,119.0,0.6590476190476191,0.8944271909999159
16,120.0,0.4742857142857143,0.8320502943378437
17,121.0,0.6228571428571429,0.9693340879652035
18,120.0,0.5585714285714286,0.9882352941176469
19,122.0,0.4957142857142857,0.9713990064967775
20,120.0,0.46571428571428575,0.9737981808228121
21,120.0,0.7161904761904763,0.9801980198019802
22,121.0,0.7447619047619047,0.9578262852211513
23,121.0,0.7447619047619047,0.9587981127083872
24,122.0,0.7714285714285715,0.9693340879652035
25,123.0,0.7428571428571429,0.9459459459459462
26,123.0,0.7447619047619047,0.9761870601839528
27,123.0,0.7447619047619047,0.8823529411764706
28,123.0,0.8952380952380952,0.9325680982740896
29,122.0,0.8952380952380952,0.9615239476408232
30,123.0,0.8019047619047619,0.9701425001453319
31,124.0,1.0,0.9941724026247171
32,124.0,0.8095238095238095,0.9778024140774093
33,124.0,0.8095238095238095,0.9778024140774093
34,123.0,0.6895238095238095,0.9374252720097652
35,123.0,0.8019047619047619,0.9761870601839528
36,124.0,0.930952380952381,0.9778024140774093
37,123.0,0.8714285714285714,0.9805806756909201
38,125.0,0.8952380952380952,0.9927337820337083
39,124.0,0.7161904761904763,0.9761870601839528
40,123.0,0.9285714285714286,0.9726502311087318
41,123.0,0.7428571428571429,0.9761870601839528
42,125.0,0.8642857142857143,0.9486832980505138
43,124.0,0.7447619047619047,0.9805806756909202
44,124.0,0.930952380952381,0.9837002310416286
45,123.0,0.8095238095238095,0.9761870601839528
46,124.0,0.8095238095238095,0.9927337820337083
47,125.0,0.9642857142857143,0.9701425001453319
48,124.0,0.8428571428571429,0.9761870601839528
49,123.0,0.6038095238095238,0.9561999555074318
50,122.0,0.660952380952381,0.9561999555074318
51,122.0,0.8095238095238095,0.9701425001453319
52,122.0,0.6895238095238095,0.9701425001453319
53,123.0,0.7161904761904763,0.9701425001453319
54,120.0,0.7161904761904763,0.9761870601839528
55,122.0,0.8952380952380952,0.9761870601839528
56,121.0,0.651904761904762,0.9325680982740896
57,119.0,0.7161904761904763,0.9325680982740896
58,118.0,0.6876190476190476,0.9058823529411765
59,120.0,0.7161904761904763,0.9701425001453319
60,120.0,0.6571428571428571,0.9079593845004515
61,120.0,0.6304761904761904,0.9756097560975608
62,120.0,0.5371428571428571,0.96363383291291
63,120.0,0.5157142857142858,0.8490566037735849
64,120.0,0.45714285714285713,0.9599999999999999
65,120.0,0.6876190476190476,0.7999999999999998
66,120.0,0.5157142857142858,0.9486832980505138
67,121.0,0.47285714285714286,0.9486832980505138
68,122.0,0.5371428571428571,0.9325680982740896
69,121.0,0.6876190476190476,0.7999999999999998
70,119.0,0.7161904761904763,0.9278774352344525
71,120.0,0.5357142857142857,0.8376105968386143
72,120.0,0.5876190476190476,0.7071067811865475
73,121.0,0.6252380952380953,0.9737981808228121
74,120.0,0.6228571428571429,0.96363383291291
