frame,center,eyes_ratio,MOA
1,122.0,0.4654761904761905,0.7633862853691146
2,126.0,0.5984126984126984,0.689655172413793
3,125.0,1.0,0.8395701571521511
4,125.0,0.75,0.7534246575342467
5,124.0,0.8333333333333334,0.6139406135149205
6,121.0,0.623015873015873,0.6227458074066251
7,121.0,0.5507936507936508,0.6227458074066251
8,122.0,0.6884920634920635,0.6026026663356221
9,119.0,0.5746031746031746,0.5627909770820216
10,118.0,0.4380952380952381,0.7233555441435721
11,117.0,0.5507936507936508,0.6139406135149205
12,117.0,0.5952380952380952,0.6985367247883852
13,115.0,0.5984126984126984,0.6804510993672779
14,114.0,0.7607142857142857,0.7233555441435721
15,114.0,0.7182539682539683,0.7233555441435721
16,112.0,0.594047619047619,0.7534246575342467
17,115.0,0.5507936507936508,0.3481865296036271
18,115.0,0.4630952380952381,0.39391929857916763
19,113.0,0.7182539682539683,0.5512572654369314
20,112.0,0.5285714285714286,0.5547001962252291
21,111.0,0.5952380952380952,0.4472135954999579
22,111.0,0.5285714285714286,0.7223080101982803
23,111.0,0.5523809523809524,0.7130236798105838
24,111.0,0.5523809523809524,0.7585696915395114
25,110.0,0.5285714285714286,0.4719742731466323
26,111.0,0.7182539682539683,0.7071067811865475
27,111.0,0.5952380952380952,0.775562003711193
28,112.0,0.7182539682539683,0.22485950669875843
29,114.0,0.5523809523809524,0.31622776601683794
30,113.0,0.6904761904761905,0.19835950749523162
31,112.0,0.5063492063492063,0.7592566023652966
32,112.0,0.6904761904761905,0.3267097770509697
33,112.0,0.5952380952380952,0.7592566023652966
34,114.0,0.4857142857142857,0.4415076512193109
35,113.0,0.4809523809523809,0.6305926250944657
36,114.0,0.6468253968253967,0.8320502943378437
37,114.0,0.6468253968253967,0.7371541402007414
38,113.0,0.6904761904761905,0.8232127859153064
39,113.0,0.6329365079365079,0.8944271909999159
40,114.0,0.5952380952380952,0.929681500465451
41,114.0,0.6607142857142857,0.9429903335828895
42,114.0,0.6607142857142857,0.929681500465451
43,114.0,0.330952380952381,0.9486832980505138
44,114.0,0.3634920634920635,0.8944271909999159
45,115.0,0.423015873015873,0.9429903335828895
46,115.0,0.41428571428571426,0.9726502311087318
47,115.0,0.41428571428571426,0.8772622419185101
48,115.0,0.37857142857142856,0.9260923597695477
49,114.0,0.48531746031746026,0.9726502311087318
50,115.0,0.5507936507936508,0.9486832980505138
51,115.0,0.5507936507936508,0.9429903335828895
52,115.0,0.6507936507936508,0.8944271909999159
53,115.0,0.623015873015873,0.9656157585206696
54,115.0,0.5523809523809524,0.9726502311087318
55,115.0,0.6607142857142857,0.929681500465451
56,115.0,0.5507936507936508,0.9486832980505138
57,116.0,0.48531746031746026,0.9071882344108163
58,117.0,0.5746031746031746,0.8944271909999159
59,115.0,0.41309523809523807,0.8944271909999159
60,115.0,0.6468253968253967,0.9429903335828895
61,112.0,0.5285714285714286,0.8541985556144385
62,114.0,0.748015873015873,0.8
63,112.0,0.5746031746031746,0.8541985556144385
64,115.0,0.5746031746031746,0.929681500465451
65,112.0,0.5285714285714286,0.9079593845004515
66,113.0,0.5523809523809524,0.8855472253378007
67,112.0,0.5285714285714286,0.8855472253378007
68,112.0,0.5523809523809524,0.8232127859153064
69,112.0,0.5523809523809524,0.7893522173763263
70,112.0,0.5285714285714286,0.8541985556144385
71,111.0,0.5523809523809524,0.9363291775690447
72,114.0,0.5047619047619047,0.7893522173763263
73,114.0,0.39642857142857146,0.8682431421244593
74,114.0,0.39642857142857146,0.8944271909999159
75,115.0,0.5746031746031746,0.8944271909999159
