frame,center,eyes_ratio,MOA
1,141.0,0.49230769230769234,0.975609756097561
2,141.0,0.6820512820512821,0.9909924304103233
3,140.0,0.5564102564102564,0.9972269926097789
4,142.0,0.4067765567765568,0.9909924304103233
5,142.0,0.47087912087912087,0.9922778767136677
6,142.0,0.47106227106227105,0.9570244044334736
7,142.0,0.5992673992673992,0.9938837346736188
8,141.0,0.45164835164835165,0.9899494936611665
9,140.0,0.5159340659340659,1.0
10,141.0,0.5351648351648352,0.9682773237093576
11,141.0,0.5351648351648352,0.9938837346736188
12,142.0,0.5736263736263736,0.9999999999999999
13,142.0,0.5351648351648352,1.0
14,141.0,0.4282051282051282,0.9922778767136677
15,142.0,0.6278388278388278,0.9711364222667794
16,142.0,0.3853479853479853,0.9943091539198091
17,140.0,0.4494505494505494,0.9805806756909201
18,142.0,0.47087912087912087,0.9909924304103233
19,142.0,0.4067765567765568,0.9909924304103233
20,142.0,0.4067765567765568,0.9734171683335759
21,142.0,0.4494505494505494,0.9909924304103233
22,142.0,0.47087912087912087,1.0000000000000002
23,143.0,0.47087912087912087,0.9909924304103233
24,142.0,0.5637362637362637,0.9909924304103233
25,141.0,0.2996336996336996,0.9909924304103233
26,142.0,0.4067765567765568,0.9962405881956831
27,142.0,0.4067765567765568,0.9938837346736188
28,142.0,0.35970695970695965,0.96
29,143.0,0.5923076923076923,0.9922778767136677
30,143.0,0.18113553113553113,0.9899494936611665
31,142.0,0.5194139194139193,0.9909924304103233
32,142.0,0.6278388278388278,0.9524241471993242
33,142.0,0.547985347985348,0.9899494936611665
34,141.0,0.597985347985348,0.9838699100999074
35,142.0,0.5992673992673992,0.9832820049844603
36,142.0,0.6593406593406593,1.0
37,141.0,0.6564102564102564,0.9769000173962615
38,140.0,0.4195970695970696,1.0000000000000002
39,137.0,0.3395604395604396,0.9973571218545999
40,136.0,0.40714285714285714,0.9970544855015816
41,138.0,0.44285714285714284,0.977357880408164
42,146.0,0.4666666666666667,0.9931506043228763
43,140.0,0.6738095238095239,0.9937062014139493
44,142.0,0.5261904761904762,0.9851870663387617
45,140.0,0.37857142857142856,0.9935110904832524
46,141.0,0.5619047619047619,0.9841270174450972
47,140.0,0.7023809523809523,0.9931004849234409
48,140.0,0.7285714285714285,0.9858085958947614
49,145.0,0.5692307692307692,0.9845756426942978
50,141.0,0.42637362637362636,0.9797728729384323
51,141.0,0.3380952380952381,0.9644983599543585
52,143.0,0.5476190476190476,0.9662349396012462
53,141.0,0.5049450549450549,0.9921163776246257
54,140.0,0.5285714285714286,0.9974306500250905
55,141.0,0.6505494505494506,0.9857673286721224
56,143.0,0.6919413919413919,0.9936052547897188
57,143.0,0.7490842490842491,0.9119215051751065
58,141.0,0.5992673992673992,0.9919979117236188
59,141.0,0.5992673992673992,1.0
60,141.0,0.5736263736263736,0.9976303284229832
61,141.0,0.5450549450549451,0.9922778767136677
62,141.0,0.4879120879120879,0.9999999999999999
63,143.0,0.47087912087912087,0.9999999999999999
64,143.0,0.5564102564102564,0.9805806756909201
65,147.0,0.6923076923076923,0.8682431421244593
66,150.0,0.4945054945054945,0.8837879163470619
67,151.0,0.35384615384615387,0.854787515221729
68,154.0,0.45384615384615384,0.894427190999916
69,154.0,0.3811355311355311,0.8574929257125442
70,155.0,0.4025641025641026,0.8944271909999159
71,157.0,0.47307692307692306,0.8944271909999159
72,157.0,0.3282051282051282,0.9769000173962618
73,157.0,0.4945054945054945,0.9284766908852594
74,155.0,0.3252747252747253,0.9996539193528472
75,154.0,0.65,0.9801980198019802
76,156.0,0.4666666666666667,0.9952285251199801
