frame,center,eyes_ratio,MOA
1,136.0,0.5614035087719298,0.9597374070082707
2,137.0,0.6074561403508771,0.9821022792346162
3,137.0,0.4552631578947368,0.9860160138437981
4,139.0,0.3644736842105263,0.8741572761215377
5,138.0,0.5026315789473684,0.9088295457203464
6,135.0,0.7017543859649122,0.999947942424286
7,135.0,0.7017543859649122,0.9970544855015816
8,134.0,0.7421052631578948,0.9647638212377321
9,134.0,0.5403508771929825,0.9512228189487626
10,137.0,0.6706140350877193,0.9863939238321437
11,137.0,0.8171052631578948,0.9960973129748617
12,136.0,0.6546052631578947,0.9860160138437981
13,135.0,0.6350877192982456,0.9224409883013097
14,135.0,0.6070175438596491,0.9761870601839528
15,135.0,0.5070175438596491,0.9608235911808947
16,134.0,0.5192982456140351,0.8320502943378437
17,139.0,0.6280701754385964,0.9058823529411765
18,140.0,0.7855263157894736,0.9743911956946198
19,139.0,0.7225877192982456,0.9801006064211448
20,138.0,0.3388157894736842,0.9656157585206696
21,140.0,0.6912280701754385,0.9984603532054125
22,140.0,0.42280701754385963,0.9429903335828895
23,140.0,0.443859649122807,0.9761870601839526
24,140.0,0.48157894736842105,0.9938837346736188
25,140.0,0.4982456140350877,0.9260923597695477
26,140.0,0.5026315789473684,0.9682773237093576
27,140.0,0.5649122807017544,0.9260923597695477
28,141.0,1.0,0.998891678355738
29,140.0,0.975,0.9984603532054125
30,139.0,0.5359649122807018,0.9769000173962615
31,139.0,0.5403508771929825,0.9429903335828895
32,139.0,0.6517543859649122,0.9761870601839528
33,139.0,0.487719298245614,0.9778024140774093
34,137.0,0.6657894736842105,0.9860160138437981
35,138.0,0.7855263157894736,0.9972269926097789
36,142.0,0.5210526315789473,0.9952285251199801
37,138.0,0.7171052631578947,0.9863939238321437
38,141.0,0.7230263157894736,0.973417168333576
39,142.0,0.5811403508771931,0.9938837346736188
40,135.0,0.3927631578947368,0.8320502943378437
41,137.0,0.4236842105263158,0.9838699100999074
42,140.0,0.8188596491228071,0.9708796594818272
43,136.0,0.5234649122807018,0.9798040587804069
44,136.0,0.5070175438596491,0.962650940153899
45,136.0,0.5403508771929825,0.9597374070082707
46,137.0,0.5614035087719298,0.9071882344108163
47,134.0,0.4052631578947369,0.847998304005088
48,135.0,0.4052631578947369,0.847998304005088
49,136.0,0.40657894736842104,0.9769000173962615
50,142.0,0.5811403508771931,0.9486832980505138
51,140.0,0.6074561403508771,0.9863939238321437
52,139.0,0.6546052631578947,0.9761870601839528
53,139.0,0.680921052631579,0.9863939238321437
54,136.0,0.7171052631578947,0.9647638212377321
55,136.0,0.5653508771929825,0.9860160138437981
56,135.0,0.5921052631578947,0.9486832980505138
57,135.0,0.6280701754385964,0.9284766908852593
58,134.0,0.43947368421052635,0.9860160138437981
59,134.0,0.5861842105263158,0.8741572761215378
60,134.0,0.5236842105263158,0.8877545314489294
61,134.0,0.6754385964912281,0.9512228189487626
62,134.0,0.6489035087719298,0.9821022792346162
63,134.0,0.5921052631578947,0.9838699100999074
64,134.0,0.7017543859649122,0.8741572761215377
65,132.0,0.5614035087719298,0.9958932064677041
66,133.0,0.5070175438596491,0.9647638212377321
67,135.0,0.4482456140350877,0.9216353751380653
68,134.0,0.4611842105263158,0.8
69,134.0,0.4649122807017544,0.8
70,141.0,0.7171052631578947,0.9863939238321437
71,137.0,0.6282894736842105,0.9732735590329925
72,139.0,0.6282894736842105,0.962650940153899
73,137.0,0.7546052631578948,0.9674590226811287
