frame,center,eyes_ratio,MOA
1,305.0,0.8006666666666666,0.9913973294974433
2,306.0,0.868,0.9967000136601136
3,306.0,0.7686410256410257,0.9853837070529455
4,304.0,0.7846410256410257,0.9915095306014198
5,303.0,0.5965128205128205,0.9934776377202191
6,305.0,0.5845128205128205,0.9968590946125354
7,305.0,0.42438461538461536,0.9967739848086867
8,306.0,0.5987692307692307,0.9962960144200428
9,306.0,0.49715384615384617,0.9997933543771013
10,306.0,0.3314358974358974,0.9984387949693065
11,306.0,0.16651282051282051,0.9998417315821043
12,307.0,0.33302564102564103,0.9998151400298465
13,310.0,0.49715384615384617,0.999810308668241
14,311.0,0.7526153846153847,0.9985617323672605
15,310.0,0.5836923076923077,0.9984387949693065
16,311.0,0.6885128205128206,0.9985648344367899
17,312.0,0.7045128205128206,0.9984267800905265
18,311.0,0.8806410256410256,0.9997067896092624
19,310.0,0.7526153846153847,1.0
20,310.0,0.6756923076923077,0.9998824024700823
21,312.0,0.7348717948717949,0.9986876634765887
22,313.0,0.6885128205128206,0.9985617323672605
23,309.0,0.7366153846153847,0.9998638755707516
24,309.0,0.6596923076923077,0.9993104036316406
25,310.0,0.9015384615384616,0.9985648344367899
26,310.0,0.9015384615384616,0.9998824825769109
27,308.0,0.7526153846153847,1.0
28,307.0,0.7686153846153847,0.9998638755707516
29,307.0,0.7846410256410257,1.0
30,308.0,0.7748717948717949,0.9998417315821043
31,310.0,0.7846410256410257,0.9998824024700823
32,308.0,0.6076923076923078,0.9998824024700823
33,308.0,0.6756923076923077,0.9978491457990448
34,308.0,0.8606410256410257,0.9994120914630192
35,311.0,0.7525897435897436,1.0
36,310.0,0.8076923076923077,0.9973812805443585
37,312.0,0.8646153846153846,0.9957232043514291
38,313.0,0.6147692307692307,0.9997933543771013
39,314.0,0.7045128205128206,0.9970544855015815
40,315.0,0.7876923076923077,0.9998220482235222
41,315.0,0.6916923076923077,0.9998296293479478
42,314.0,0.7045128205128206,0.9984918634567158
43,315.0,0.7686410256410257,0.9998638755707516
44,316.0,0.8005128205128205,0.9998417315821043
45,315.0,0.8446153846153847,0.9984267800905265
46,316.0,0.6596923076923077,0.999862669850044
47,315.0,0.8646153846153846,0.9998151400298465
48,316.0,0.7526153846153847,0.9998638755707516
49,318.0,0.6756923076923077,0.9998461420100132
50,317.0,0.3602564102564103,0.9998514005489975
51,317.0,0.2721282051282051,0.9998664517379876
52,319.0,0.3394358974358974,0.9992319507315427
53,318.0,0.5187692307692308,0.9984603532054124
54,319.0,0.6371538461538462,0.9998220482235223
55,318.0,0.26584615384615384,0.9982938034573259
56,321.0,0.5307692307692308,0.9998151400298467
57,323.0,0.4995384615384615,0.9998151400298467
58,323.0,0.4563846153846154,0.9981018419378546
59,323.0,0.35384615384615387,0.9998417315821043
60,322.0,0.6076923076923078,0.9984267800905265
61,319.0,0.8846153846153846,0.999810308668241
