frame,center,eyes_ratio,MOA
1,235.0,0.6999463231347289,0.9939549342661448
2,233.0,0.7964975845410628,0.9180981152360741
3,235.0,0.5935766684558955,0.911586756889032
4,236.0,0.341820987654321,0.9946395301234655
5,237.0,0.39345142243692965,0.9880200279138579
6,239.0,0.4830917874396135,0.9943400300449384
7,242.0,0.5283592771515477,0.9895114830642809
8,242.0,0.47486133476471637,0.988261050899509
9,243.0,0.6470746108427268,0.8944271909999159
10,243.0,0.7350823045267489,0.861365903383803
11,242.0,0.8192878869207372,0.8778955729143844
12,238.0,0.8192878869207372,0.9714942335201644
13,237.0,0.7246376811594203,0.9805806756909201
14,240.0,0.6071636249776347,0.9890443670930281
15,241.0,0.4666308820898193,0.9887990866865883
16,249.0,0.6310386473429952,0.9907164981046043
17,254.0,0.539228842368939,0.9856543593991473
18,251.0,0.6038647342995169,0.9692497846370233
19,247.0,0.569701646090535,0.9799366622741316
20,244.0,0.6075550187869028,0.9039356555327434
21,241.0,0.7945965288960458,0.8266680002438461
22,245.0,0.9009661835748792,0.8084104642776101
23,247.0,1.0,0.8724004885128159
24,248.0,0.733181248881732,0.9743911956946197
25,246.0,0.5799897119341564,0.989050550626172
26,244.0,0.3851091429593845,0.9941184945160779
27,246.0,0.5556897477187333,0.9856543593991473
28,250.0,0.5174897119341564,0.9973362130522061
29,253.0,0.7754965110037574,0.9965581753220276
30,252.0,0.569701646090535,0.9863939238321436
31,254.0,0.5174897119341564,0.9335240428691446
32,253.0,0.5174897119341564,0.8502651466878618
33,253.0,0.6334876543209876,0.8242666277543649
34,253.0,0.7657899445339059,0.810182103306542
35,248.0,0.8192878869207372,0.8721430411136099
36,248.0,0.6861692610484882,0.8762159086766471
37,248.0,0.5832886026122741,0.8384436163006371
38,250.0,0.5174897119341564,0.9222884600526599
39,249.0,0.5935766684558955,0.8682431421244592
40,248.0,0.5935766684558955,0.8906376472652436
41,245.0,0.7122920021470747,0.9609379547841383
42,243.0,0.8310073358382537,0.9937001514885856
43,242.0,0.919987922705314,0.9937001514885856
44,242.0,0.6606615673644659,0.9233237243326582
45,243.0,0.7964975845410628,0.8792919665367741
46,245.0,0.6277397566648775,0.8656554670904634
47,244.0,0.5489354088387906,0.8792919665367741
48,245.0,0.5483091787439613,0.9389658078925577
49,244.0,0.5495169082125604,0.9678052373820284
50,245.0,0.42602657004830913,0.9971905741110325
51,245.0,0.5935766684558955,0.993068973325961
52,244.0,0.47486133476471637,0.988261050899509
53,241.0,0.6470746108427268,0.9832820049844602
54,238.0,0.7801932367149759,0.9122695335844623
55,240.0,0.733181248881732,0.8523227286486657
56,242.0,0.4722222222222222,0.8671695451364333
57,238.0,0.34442655215602075,0.9017609760045778
58,244.0,0.5264917695473251,0.9678052373820284
59,242.0,0.4096439434603686,0.9963246960113549
60,245.0,0.47486133476471637,0.9960248861200667
61,245.0,0.35614600107353733,0.9925936818592335
