frame,center,eyes_ratio,MOA
1,168.0,0.8333333333333333,0.9551573261744535
2,168.0,0.8333333333333334,0.9551573261744535
3,168.0,0.8891369047619048,0.9701425001453319
4,169.0,0.8630952380952381,0.9486832980505138
5,169.0,0.5625,0.9922778767136675
6,169.0,0.5625,0.9922778767136675
7,169.0,0.6458333333333333,0.973616310567801
8,170.0,0.6666666666666666,0.9901635999130859
9,169.0,0.6666666666666666,0.9963980072059785
10,170.0,0.7760416666666666,0.9922778767136675
11,171.0,0.6220238095238095,0.9922778767136675
12,176.0,0.7113095238095238,0.9224409883013098
13,171.0,0.5,0.9999999999999999
14,169.0,0.8333333333333334,1.0000000000000002
15,167.0,0.9642857142857143,0.9992887623566789
16,166.0,1.0,0.9919757504747456
17,170.0,0.7113095238095238,0.9999999999999999
18,170.0,0.6904761904761905,0.9922778767136675
19,177.0,0.6190476190476191,0.9079593845004517
20,167.0,0.5982142857142857,0.9963980072059785
21,166.0,0.4486607142857143,0.9995677544643531
22,168.0,0.5625,0.9609069544270731
23,167.0,0.9166666666666667,0.9907115796044094
24,167.0,0.8035714285714286,0.9963980072059785
25,167.0,0.7239583333333333,0.9486832980505137
26,167.0,0.75,0.9776685014774172
27,167.0,0.75,0.9871905049027117
28,167.0,0.75,0.9881739033591791
29,166.0,0.7023809523809523,0.9304083928170915
30,165.0,0.6220238095238095,0.9989685402102997
31,164.0,0.5982142857142857,0.9984603532054123
32,163.0,0.5267857142857143,0.9984603532054123
33,164.0,0.5982142857142857,1.0
34,164.0,0.5200892857142857,0.9995677544643531
35,165.0,0.46651785714285715,0.9997296931968458
36,165.0,0.46651785714285715,0.9967290481146758
37,166.0,0.5982142857142857,0.9995677544643531
38,165.0,0.46651785714285715,0.9981002300559686
39,165.0,0.5059523809523809,0.9981002300559686
40,164.0,0.6190476190476191,0.9978801059658184
41,164.0,0.6220238095238095,0.9978801059658184
42,164.0,0.5446428571428572,0.9995677544643531
43,165.0,0.5446428571428572,0.9978801059658184
44,164.0,0.5982142857142857,0.9984603532054123
45,164.0,0.6428571428571428,0.9978801059658184
46,166.0,0.5982142857142857,0.9986741263294837
47,165.0,0.4486607142857143,0.9995677544643531
48,164.0,0.4486607142857143,0.9986741263294837
49,164.0,0.5982142857142857,0.9998461420100133
50,165.0,0.5982142857142857,0.9877629653290689
51,165.0,0.5982142857142857,0.9986741263294837
52,165.0,0.5200892857142857,0.9989685402102997
53,165.0,0.4486607142857143,0.9997296931968458
54,165.0,0.46651785714285715,0.9899494936611665
55,169.0,0.5446428571428572,0.9747323185282745
56,168.0,0.7001488095238095,0.9970544855015814
57,168.0,0.6666666666666666,0.9967290481146758
58,168.0,0.6428571428571428,0.9922778767136675
59,168.0,0.7261904761904763,0.9970544855015814
60,169.0,0.8333333333333334,0.9922778767136675
61,169.0,0.7261904761904763,0.9988681377244375
62,165.0,0.7261904761904763,0.9984603532054125
63,165.0,0.5438988095238095,0.9954954725939523
64,166.0,0.5595238095238095,0.9984603532054125
65,169.0,0.75,0.9935326726564041
66,166.0,0.4486607142857143,0.9986741263294837
67,165.0,0.4330357142857143,0.9981002300559686
68,165.0,0.5982142857142857,0.9947572159855902
69,164.0,0.6220238095238095,0.9998461420100133
70,164.0,0.6220238095238095,0.9986741263294837
71,166.0,0.5982142857142857,0.9899494936611665
72,168.0,0.7760416666666666,0.9984603532054123
73,168.0,0.75,1.0
74,166.0,0.4486607142857143,0.9989685402102997
75,166.0,0.6220238095238095,0.9967290481146758
76,165.0,0.5982142857142857,0.9999274284261899
77,164.0,0.7261904761904763,0.9981002300559686
