frame,center,eyes_ratio,MOA
1,135.0,0.5541666666666667,0.9989685402102997
2,135.0,0.465625,0.9946917938265513
3,134.0,0.4979166666666667,0.9982743731749958
4,133.0,0.42569444444444443,0.9918180223168352
5,134.0,0.6083333333333334,0.9989366098486855
6,134.0,0.8055555555555556,0.4989644448669457
7,133.0,0.6652777777777779,0.9975890871275425
8,134.0,0.41006944444444443,0.9899494936611665
9,134.0,0.5923611111111111,0.9999999999999999
10,133.0,0.5708333333333333,0.9922778767136677
11,134.0,0.5791666666666666,0.7467652046879307
12,133.0,0.8333333333333334,0.8206934047378385
13,133.0,0.23819444444444446,0.9726502311087318
14,134.0,0.41006944444444443,0.9647638212377322
15,133.0,0.4822916666666667,0.9557790087219501
16,133.0,0.5708333333333333,0.9852117548196743
17,133.0,0.6430555555555555,0.9647638212377322
18,133.0,0.6208333333333333,0.9551953674747637
19,133.0,0.6638888888888889,0.9999274284261899
20,133.0,0.43680555555555556,0.9965457582448796
21,133.0,0.45,0.9181422776021255
22,134.0,0.41006944444444443,0.9284766908852594
23,135.0,0.3770833333333333,0.9988681377244375
24,133.0,0.41006944444444443,0.9994801143396996
25,133.0,0.49895833333333334,0.9757162520935707
26,134.0,0.465625,0.9872411207126471
27,133.0,0.5923611111111111,0.9949117176573007
28,133.0,0.34305555555555556,0.9999111229612074
29,134.0,0.4041666666666667,0.9587981127083872
30,133.0,0.3,0.9356972863937918
31,132.0,0.39444444444444443,0.9645291401613482
32,132.0,0.2895833333333333,0.9949117176573007
33,133.0,0.39375000000000004,0.9805806756909201
34,134.0,0.5145833333333334,0.9997637888239164
35,134.0,0.3833333333333333,0.9720822085732869
36,134.0,0.4822916666666667,0.8944271909999159
37,133.0,0.6083333333333334,0.9647638212377322
38,132.0,0.9131944444444444,0.9563515710513388
39,131.0,0.6652777777777779,0.9086016987546666
40,133.0,0.7291666666666666,0.9021342216356465
41,135.0,0.7291666666666666,0.994309153919809
42,133.0,0.6222222222222222,0.9496887635303415
43,132.0,0.7315972222222222,0.9586917649124705
44,130.0,0.75,0.9872411207126471
45,130.0,0.6666666666666666,0.9647638212377321
46,130.0,0.5291666666666667,0.9486832980505138
47,131.0,0.45,0.983188736076488
48,131.0,0.8055555555555556,0.6757246285173463
49,131.0,0.96875,0.5703958094953442
50,132.0,0.3,0.9216353751380653
51,130.0,0.5583333333333333,0.9429903335828895
52,129.0,0.6944444444444444,0.5796477649438282
53,130.0,0.49583333333333335,0.6977423470721107
54,129.0,0.6666666666666666,0.9647638212377322
55,131.0,0.434375,0.9312427797057534
56,131.0,0.4666666666666667,0.861365903383803
57,131.0,0.39444444444444443,0.8350966043984343
58,129.0,0.5767361111111111,0.5677329558036595
59,128.0,0.7083333333333333,0.6198986750606202
60,131.0,0.39444444444444443,0.6726727939963125
61,131.0,0.41770833333333335,0.8688641879107379
62,130.0,0.3677083333333333,0.8073911222578978
63,132.0,0.35659722222222223,0.9013403131440739
64,132.0,0.27847222222222223,0.8944271909999159
65,131.0,0.4666666666666667,0.9427778841259971
66,129.0,0.6444444444444444,0.9922778767136675
67,126.0,0.8576388888888888,1.0
68,129.0,0.5125,0.9821022792346162
69,129.0,0.9333333333333333,0.8944271909999157
70,131.0,0.5708333333333333,0.9496887635303415
71,130.0,0.7638888888888888,0.8574929257125441
72,131.0,0.6861111111111111,0.8320502943378437
73,133.0,0.5708333333333333,0.9872411207126471
74,128.0,0.8315972222222222,0.6595898904087386
75,131.0,0.6222222222222222,0.6752540671893608
76,131.0,0.7277777777777779,0.8944271909999159
