frame,center,eyes_ratio,MOA
1,142.0,0.47063492063492063,0.5547001962252291
2,137.0,0.37142857142857144,0.8232127859153064
3,137.0,0.4222222222222222,0.8320502943378437
4,139.0,0.4380952380952381,0.7071067811865476
5,138.0,0.3563492063492063,0.7295372041400853
6,138.0,0.4222222222222222,0.6667948594698258
7,137.0,0.4222222222222222,0.7233555441435721
8,140.0,0.49444444444444446,0.7071067811865476
9,141.0,0.423015873015873,0.7371541402007414
10,142.0,0.4388888888888889,0.6697687702776067
11,145.0,0.4714285714285714,0.6697687702776067
12,147.0,0.45476190476190476,0.7371541402007414
13,147.0,0.5892857142857143,0.7592566023652966
14,146.0,0.5507936507936508,0.7233555441435721
15,145.0,0.5142857142857142,0.7645223227757787
16,146.0,0.5738095238095238,0.6595898904087386
17,146.0,0.5111111111111111,0.863371944126605
18,146.0,0.5892857142857143,0.803947205831013
19,147.0,0.6091269841269842,0.7130236798105838
20,148.0,0.6101190476190477,0.6015767391116985
21,150.0,0.36547619047619045,0.6697687702776067
22,146.0,0.530952380952381,0.8563797063379297
23,147.0,0.625,0.8
24,147.0,0.5694444444444444,0.7384854939281259
25,150.0,0.35357142857142854,0.6697687702776067
26,149.0,0.4573412698412698,0.7302714135188955
27,149.0,0.37797619047619047,0.6804510993672779
28,148.0,0.37797619047619047,0.7384854939281259
29,148.0,0.36547619047619045,0.7241379310344829
30,149.0,0.36547619047619045,0.7633862853691146
31,149.0,0.5476190476190477,0.8682431421244593
32,150.0,0.4005952380952381,0.9325680982740896
33,149.0,0.32857142857142857,0.8944271909999159
34,149.0,0.2785714285714286,0.9486832980505138
35,146.0,0.2869047619047619,0.9191450300180578
36,147.0,0.2785714285714286,0.9363291775690445
37,146.0,0.4005952380952381,0.9982743731749958
38,147.0,0.5142857142857142,0.9615239476408232
39,145.0,0.37222222222222223,0.9922778767136677
40,145.0,0.38809523809523805,0.9922778767136677
41,148.0,0.38809523809523805,0.9952285251199801
42,146.0,0.45476190476190476,1.0
43,145.0,0.31607142857142856,0.9701425001453319
44,154.0,0.40714285714285714,0.9816649588223979
45,156.0,0.6696428571428572,0.7893522173763263
46,156.0,0.5882936507936507,0.9960248861200667
47,164.0,0.7142857142857142,0.9661898789180788
48,162.0,0.6309523809523809,0.9013851114224729
49,162.0,0.6111111111111112,0.9845476014216499
50,159.0,0.5373015873015873,0.9329789401775627
51,155.0,0.6349206349206349,0.9419984104186153
52,157.0,0.6182539682539683,0.9445424598464179
53,157.0,0.588095238095238,0.9168583677359033
54,143.0,0.9285714285714286,0.870978467742929
55,145.0,0.6716269841269842,0.9442001814457766
56,142.0,0.5047619047619047,0.9442001814457766
57,138.0,0.5206349206349206,0.9284766908852593
58,135.0,0.503968253968254,0.8837879163470619
59,134.0,0.5206349206349206,0.8889745564266028
60,132.0,0.5297619047619048,0.8395701571521511
61,134.0,0.6299603174603174,0.7664233576642335
62,129.0,0.6726190476190477,0.7071067811865475
63,130.0,0.6726190476190477,0.8284426489506732
64,130.0,0.6091269841269842,0.8381395325995514
65,132.0,0.6726190476190477,0.7071067811865475
66,131.0,0.6142857142857143,0.7071067811865475
67,130.0,0.5456349206349207,0.7233555441435722
68,128.0,0.7172619047619048,0.6667948594698255
69,128.0,0.6498015873015873,0.7893522173763262
70,129.0,0.8125,0.6667948594698255
71,131.0,0.36547619047619045,0.4603171644550004
